0.051591;0.312694
0.0532577;0.312694
0.0532577;0.314361
0.056591;0.314361
0.0582577;0.316027
0.0582577;0.316027
0.061591;0.317694
0.0632577;0.317694
0.066591;0.319361
0.0682577;0.319361
0.0682577;0.319361
0.0682577;0.317694
0.0682577;0.319361
0.0682577;0.319361
0.0699243;0.322694
0.0699243;0.322694
0.0699243;0.324361
0.0699243;0.326027
0.0699243;0.324361
0.0699243;0.324361
0.0699243;0.324361
0.0699243;0.324361
0.071591;0.324361
0.0732577;0.322694
0.0749243;0.322694
0.076591;0.322694
0.0782577;0.322694
0.0782577;0.322694
0.0799243;0.322694
0.0782577;0.322694
0.0782577;0.321027
0.076591;0.321027
0.076591;0.319361
0.076591;0.319361
0.0749243;0.319361
0.0732577;0.319361
0.0749243;0.319361
0.0732577;0.319361
0.071591;0.321027
0.0699243;0.321027
0.0682577;0.321027
0.0682577;0.321027
0.0682577;0.321027
0.0699243;0.321027
0.071591;0.321027
0.071591;0.321027
0.071591;0.321027
0.0732577;0.321027
0.071591;0.321027
0.0699243;0.321027
0.0682577;0.319361
0.066591;0.319361
0.0649243;0.319361
0.0649243;0.319361
0.066591;0.319361
0.066591;0.319361
0.066591;0.317694
0.066591;0.316027
0.066591;0.316027
0.066591;0.316027
0.066591;0.316027
0.066591;0.316027
0.071591;0.316027
0.0749243;0.316027
0.0782577;0.316027
0.0799243;0.316027
0.0782577;0.316027
0.0782577;0.316027
0.0782577;0.316027
0.0782577;0.316027
0.0782577;0.314361
0.0799243;0.314361
0.0799243;0.314361
0.0782577;0.312694
0.0799243;0.311027
0.076591;0.311027
0.0732577;0.309361
0.071591;0.309361
0.0699243;0.309361
0.066591;0.306027
0.066591;0.306027
0.066591;0.304361
0.066591;0.302694
0.066591;0.302694
0.0649243;0.301027
0.0632577;0.299361
0.0632577;0.297694
0.0582577;0.294361
0.0549243;0.294361
0.051591;0.292694
0.046591;0.289361
0.0449243;0.289361
0.0449243;0.286027
0.0449243;0.286027
0.0432577;0.286027
0.0432577;0.284361
0.0432577;0.282694
0.0432577;0.282694
0.0432577;0.279361
0.0432577;0.277694
0.041591;0.274361
0.036591;0.272694
0.0349243;0.269361
0.031591;0.267694
0.026591;0.262694
0.021591;0.262694
0.0149243;0.257694
0.00992434;0.254361
0.00325768;0.251027
-0.00840899;0.249361
-0.018409;0.249361
-0.0300757;0.247694
-0.0417423;0.244361
-0.0550757;0.244361
-0.068409;0.244361
-0.083409;0.242694
-0.093409;0.241027
-0.105076;0.241027
-0.111742;0.241027
-0.118409;0.241027
-0.123409;0.241027
-0.128409;0.241027
-0.136742;0.241027
-0.141742;0.241027
-0.150076;0.239361
-0.156742;0.237694
-0.165076;0.237694
-0.168409;0.234361
-0.176742;0.231027
-0.183409;0.229361
-0.190076;0.229361
-0.191742;0.227694
-0.198409;0.227694
-0.201742;0.226027
-0.205076;0.222694
-0.210076;0.221027
-0.216742;0.219361
-0.220076;0.219361
-0.221742;0.217694
-0.225076;0.214361
-0.230076;0.211027
-0.236742;0.207694
-0.243409;0.206027
-0.246742;0.206027
-0.255076;0.201027
-0.258409;0.197694
-0.261742;0.197694
-0.266742;0.196027
-0.270076;0.191027
-0.276742;0.189361
-0.286742;0.186027
-0.295076;0.182694
-0.303409;0.181027
-0.311742;0.179361
-0.311742;0.177694
-0.313409;0.177694
-0.313409;0.177694
-0.311742;0.174361
-0.311742;0.174361
-0.311742;0.172694
-0.310076;0.169361
-0.308409;0.166027
-0.305076;0.162694
-0.300076;0.159361
-0.296742;0.157694
-0.291742;0.157694
-0.290076;0.152694
-0.288409;0.152694
-0.285076;0.151027
-0.285076;0.146027
-0.285076;0.137694
-0.285076;0.134361
-0.285076;0.134361
-0.285076;0.131027
-0.285076;0.129361
-0.285076;0.124361
-0.285076;0.122694
-0.285076;0.121027
-0.285076;0.121027
-0.281742;0.119361
-0.278409;0.119361
-0.278409;0.114361
-0.278409;0.109361
-0.278409;0.107694
-0.278409;0.106027
-0.278409;0.102694
-0.278409;0.0993607
-0.278409;0.097694
-0.278409;0.092694
-0.278409;0.087694
-0.278409;0.0843607
-0.278409;0.0793607
-0.275076;0.0760273
-0.273409;0.0760273
-0.271742;0.0743607
-0.273409;0.0743607
-0.275076;0.0743607
-0.276742;0.0710273
-0.280076;0.0693607
-0.285076;0.0660273
-0.285076;0.0660273
-0.288409;0.0593607
-0.290076;0.057694
-0.293409;0.057694
-0.298409;0.0560273
-0.300076;0.052694
-0.303409;0.0510273
-0.301742;0.0510273
-0.303409;0.0460273
-0.301742;0.0443607
-0.301742;0.0443607
-0.303409;0.0443607
-0.303409;0.042694
-0.303409;0.0410273
-0.305076;0.0410273
-0.306742;0.0410273
-0.313409;0.0393607
-0.315076;0.0393607
-0.316742;0.0393607
-0.316742;0.037694
-0.318409;0.037694
-0.323409;0.037694
-0.325076;0.037694
-0.326742;0.037694
-0.330076;0.037694
-0.333409;0.037694
-0.336742;0.0393607
-0.340076;0.0393607
-0.340076;0.0393607
-0.340076;0.0393607
-0.340076;0.037694
-0.341742;0.037694
-0.343409;0.037694
-0.345076;0.037694
-0.348409;0.0360273
-0.350076;0.0360273
-0.350076;0.0360273
-0.351742;0.0343607
-0.350076;0.032694
-0.348409;0.0310273
-0.346742;0.0310273
-0.345076;0.0310273
-0.345076;0.0310273
-0.345076;0.0310273
-0.346742;0.0310273
-0.353409;0.0310273
-0.355076;0.0310273
-0.356742;0.0310273
-0.356742;0.0310273
-0.356742;0.0310273
-0.358409;0.0310273
-0.360076;0.0310273
-0.360076;0.0310273
-0.360076;0.032694
-0.361742;0.032694
-0.365076;0.032694
-0.366742;0.032694
-0.368409;0.032694
-0.368409;0.032694
-0.368409;0.032694
-0.368409;0.032694
-0.370076;0.032694
-0.370076;0.032694
-0.370076;0.032694
-0.370076;0.032694
-0.368409;0.032694
-0.368409;0.0343607
-0.363409;0.0343607
-0.356742;0.037694
-0.351742;0.0393607
-0.343409;0.0393607
-0.333409;0.042694
-0.323409;0.042694
-0.315076;0.0410273
-0.308409;0.042694
-0.300076;0.0443607
-0.291742;0.047694
-0.281742;0.0510273
-0.275076;0.052694
-0.270076;0.052694
-0.266742;0.052694
-0.260076;0.0560273
-0.248409;0.0560273
-0.236742;0.0610273
-0.233409;0.0643607
-0.226742;0.067694
-0.218409;0.0693607
-0.213409;0.0710273
-0.210076;0.072694
-0.210076;0.0743607
-0.208409;0.0743607
-0.210076;0.0743607
-0.210076;0.0760273
-0.208409;0.0760273
-0.206742;0.077694
-0.201742;0.077694
-0.200076;0.0793607
-0.196742;0.0810273
-0.198409;0.082694
-0.196742;0.0843607
-0.195076;0.0843607
-0.193409;0.087694
-0.191742;0.0910273
-0.186742;0.0943607
-0.181742;0.0960273
-0.178409;0.0993607
-0.175076;0.097694
-0.173409;0.102694
-0.173409;0.102694
-0.171742;0.102694
-0.168409;0.102694
-0.166742;0.102694
-0.165076;0.102694
-0.161742;0.102694
-0.160076;0.102694
-0.158409;0.104361
-0.156742;0.104361
-0.156742;0.104361
-0.155076;0.102694
-0.148409;0.101027
-0.145076;0.097694
-0.143409;0.0960273
-0.145076;0.0960273
-0.146742;0.0993607
-0.148409;0.097694
-0.151742;0.101027
-0.153409;0.101027
-0.153409;0.0993607
-0.156742;0.0993607
-0.158409;0.0960273
-0.158409;0.097694
-0.160076;0.097694
-0.158409;0.097694
-0.158409;0.0960273
-0.155076;0.0960273
-0.155076;0.0960273
-0.155076;0.0960273
-0.158409;0.0960273
-0.163409;0.0960273
-0.168409;0.0943607
-0.171742;0.092694
-0.175076;0.092694
-0.178409;0.092694
-0.180076;0.0910273
-0.181742;0.0910273
-0.186742;0.0910273
-0.186742;0.0893607
-0.191742;0.0893607
-0.196742;0.0893607
-0.205076;0.0910273
-0.210076;0.0910273
-0.215076;0.0893607
-0.213409;0.0893607
-0.215076;0.087694
-0.218409;0.087694
-0.220076;0.0860273
-0.223409;0.0860273
-0.225076;0.0860273
-0.226742;0.0860273
-0.230076;0.0860273
-0.231742;0.0843607
-0.235076;0.0843607
-0.241742;0.0843607
-0.245076;0.0843607
-0.251742;0.0843607
-0.251742;0.082694
-0.258409;0.0810273
-0.266742;0.0810273
-0.275076;0.0793607
-0.280076;0.0793607
-0.285076;0.077694
-0.286742;0.077694
-0.285076;0.077694
-0.285076;0.077694
-0.285076;0.077694
-0.278409;0.0793607
-0.271742;0.0793607
-0.265076;0.0793607
-0.255076;0.0810273
-0.243409;0.082694
-0.231742;0.082694
-0.221742;0.0860273
-0.208409;0.087694
-0.196742;0.0893607
-0.183409;0.0943607
-0.171742;0.0960273
-0.160076;0.097694
-0.143409;0.104361
-0.131742;0.109361
-0.120076;0.114361
-0.111742;0.116027
-0.100076;0.121027
-0.0900757;0.127694
-0.078409;0.131027
-0.0700757;0.131027
-0.0617423;0.132694
-0.0600757;0.139361
-0.0500757;0.142694
-0.0467423;0.142694
-0.0400757;0.144361
-0.0367423;0.142694
-0.033409;0.151027
-0.028409;0.156027
-0.023409;0.154361
-0.0200757;0.154361
-0.018409;0.154361
-0.0167423;0.154361
-0.018409;0.154361
-0.0200757;0.152694
-0.023409;0.152694
-0.023409;0.151027
-0.0217423;0.151027
-0.0217423;0.151027
-0.0217423;0.151027
-0.0217423;0.151027
-0.0217423;0.151027
-0.0200757;0.149361
-0.0200757;0.147694
-0.0200757;0.147694
-0.0200757;0.146027
-0.023409;0.146027
-0.0250757;0.144361
-0.0267423;0.146027
-0.0250757;0.146027
-0.0250757;0.144361
-0.0250757;0.142694
-0.0217423;0.142694
-0.018409;0.142694
-0.0150757;0.142694
-0.0150757;0.142694
-0.013409;0.142694
-0.013409;0.142694
-0.013409;0.142694
-0.013409;0.142694
-0.013409;0.142694
-0.0100757;0.142694
-0.00840899;0.144361
-0.00840899;0.144361
-0.00674232;0.147694
-0.00507566;0.149361
0.00159101;0.151027
0.00492434;0.152694
0.00825768;0.151027
0.011591;0.151027
0.0132577;0.147694
0.0132577;0.149361
0.0132577;0.146027
0.0149243;0.146027
0.016591;0.146027
0.0149243;0.146027
0.0132577;0.147694
0.011591;0.147694
0.016591;0.147694
0.021591;0.149361
0.0249243;0.147694
0.0249243;0.147694
0.0249243;0.147694
0.026591;0.146027
0.0282577;0.146027
0.0299243;0.146027
0.0299243;0.146027
0.0332577;0.147694
0.0349243;0.146027
0.036591;0.146027
0.036591;0.144361
0.036591;0.144361
0.036591;0.142694
0.036591;0.141027
0.0349243;0.141027
0.0349243;0.142694
0.0349243;0.142694
0.0332577;0.142694
0.0332577;0.141027
0.031591;0.139361
0.0299243;0.136027
0.026591;0.136027
0.0249243;0.136027
0.0232577;0.136027
0.021591;0.136027
0.0182577;0.137694
0.0149243;0.139361
0.016591;0.137694
0.0199243;0.136027
0.016591;0.136027
0.0132577;0.136027
0.00659101;0.134361
0.00159101;0.134361
-0.00507566;0.134361
-0.0117423;0.132694
-0.018409;0.132694
-0.0217423;0.132694
-0.023409;0.132694
-0.028409;0.132694
-0.0317423;0.132694
-0.0317423;0.132694
-0.033409;0.132694
-0.0367423;0.132694
-0.0400757;0.132694
-0.043409;0.132694
-0.0450757;0.132694
-0.0500757;0.132694
-0.0517423;0.132694
-0.0517423;0.134361
-0.053409;0.134361
-0.053409;0.134361
-0.0550757;0.136027
-0.0550757;0.137694
-0.058409;0.141027
-0.063409;0.144361
-0.0667423;0.142694
-0.0717423;0.142694
-0.0800757;0.141027
-0.083409;0.141027
-0.088409;0.139361
-0.088409;0.137694
-0.0900757;0.134361
-0.0917423;0.132694
-0.0950757;0.127694
-0.0967423;0.124361
-0.098409;0.124361
-0.101742;0.124361
-0.101742;0.121027
-0.103409;0.121027
-0.103409;0.119361
-0.105076;0.119361
-0.103409;0.119361
-0.101742;0.117694
-0.100076;0.117694
-0.098409;0.117694
-0.100076;0.117694
-0.101742;0.117694
-0.101742;0.117694
-0.103409;0.117694
-0.103409;0.117694
-0.106742;0.116027
-0.110076;0.116027
-0.115076;0.114361
-0.118409;0.114361
-0.121742;0.112694
-0.126742;0.112694
-0.131742;0.112694
-0.136742;0.112694
-0.143409;0.112694
-0.150076;0.112694
-0.155076;0.112694
-0.155076;0.112694
-0.155076;0.111027
-0.156742;0.111027
-0.161742;0.111027
-0.165076;0.106027
-0.170076;0.104361
-0.173409;0.102694
-0.178409;0.101027
-0.178409;0.0993607
-0.181742;0.097694
-0.183409;0.0960273
-0.186742;0.0910273
-0.190076;0.0893607
-0.196742;0.0843607
-0.201742;0.082694
-0.201742;0.0810273
-0.201742;0.0793607
-0.203409;0.0793607
-0.203409;0.0793607
-0.203409;0.0793607
-0.201742;0.077694
-0.201742;0.077694
-0.201742;0.0760273
-0.198409;0.0760273
-0.188409;0.0760273
-0.186742;0.0760273
-0.188409;0.0743607
-0.188409;0.0743607
-0.190076;0.0743607
-0.186742;0.072694
-0.186742;0.0743607
-0.186742;0.0743607
-0.183409;0.0743607
-0.180076;0.0743607
-0.175076;0.0743607
-0.161742;0.0743607
-0.148409;0.0743607
-0.135076;0.0743607
-0.123409;0.072694
-0.111742;0.072694
-0.108409;0.072694
-0.105076;0.0710273
-0.100076;0.0693607
-0.0967423;0.067694
-0.0950757;0.0660273
-0.0850757;0.0660273
-0.083409;0.0660273
-0.078409;0.0660273
-0.0750757;0.0660273
-0.0750757;0.0643607
-0.073409;0.0643607
-0.073409;0.0643607
-0.0750757;0.0643607
-0.0767423;0.0660273
-0.078409;0.0660273
-0.0800757;0.0660273
-0.0800757;0.0660273
-0.078409;0.0660273
-0.078409;0.067694
-0.0800757;0.0693607
-0.0800757;0.0693607
-0.078409;0.0710273
-0.078409;0.0710273
-0.078409;0.0710273
-0.078409;0.0710273
-0.078409;0.0710273
-0.0800757;0.072694
-0.078409;0.0743607
-0.0800757;0.0760273
-0.0800757;0.077694
-0.0800757;0.0793607
-0.0817423;0.0810273
-0.0817423;0.082694
-0.0817423;0.082694
-0.0817423;0.0860273
-0.0817423;0.087694
-0.0817423;0.092694
-0.0817423;0.0960273
-0.0817423;0.097694
-0.083409;0.101027
-0.083409;0.102694
-0.083409;0.102694
-0.083409;0.104361
-0.083409;0.104361
-0.083409;0.104361
-0.0817423;0.106027
-0.0817423;0.109361
-0.083409;0.111027
-0.0850757;0.111027
-0.0850757;0.112694
-0.0850757;0.112694
-0.0867423;0.112694
-0.0867423;0.112694
-0.0867423;0.112694
-0.0867423;0.112694
-0.0867423;0.112694
-0.0867423;0.112694
-0.0867423;0.112694
-0.0867423;0.112694
-0.0850757;0.112694
-0.0850757;0.112694
-0.0850757;0.112694
-0.0800757;0.112694
-0.0767423;0.112694
-0.073409;0.112694
-0.073409;0.112694
-0.073409;0.112694
-0.073409;0.112694
-0.073409;0.112694
-0.073409;0.112694
-0.073409;0.112694
-0.073409;0.111027
-0.0717423;0.111027
-0.0717423;0.111027
-0.0700757;0.111027
-0.0667423;0.111027
-0.0667423;0.111027
-0.0617423;0.111027
-0.0600757;0.109361
-0.0600757;0.109361
-0.0600757;0.107694
-0.0600757;0.107694
-0.0600757;0.107694
-0.058409;0.107694
-0.058409;0.107694
-0.058409;0.107694
-0.0600757;0.107694
-0.0567423;0.107694
-0.053409;0.107694
-0.0500757;0.107694
-0.048409;0.107694
-0.048409;0.107694
-0.0500757;0.107694
-0.0500757;0.107694
-0.0550757;0.107694
-0.053409;0.107694
-0.0567423;0.107694
-0.0600757;0.107694
-0.063409;0.107694
-0.0667423;0.107694
-0.0717423;0.107694
-0.0767423;0.107694
-0.0767423;0.107694
-0.0817423;0.107694
-0.0867423;0.107694
-0.088409;0.107694
-0.088409;0.106027
-0.088409;0.106027
-0.0900757;0.104361
-0.0900757;0.104361
-0.0900757;0.104361
-0.0900757;0.104361
-0.0900757;0.104361
-0.0917423;0.104361
-0.0917423;0.104361
-0.093409;0.104361
-0.0950757;0.104361
-0.093409;0.102694
-0.0950757;0.101027
-0.0967423;0.0993607
-0.100076;0.0993607
-0.101742;0.0993607
-0.101742;0.0943607
-0.101742;0.0960273
-0.101742;0.0943607
-0.101742;0.092694
-0.101742;0.0910273
-0.101742;0.0893607
-0.101742;0.0893607
-0.101742;0.087694
-0.103409;0.0860273
-0.103409;0.0860273
-0.103409;0.0843607
-0.103409;0.082694
-0.100076;0.082694
-0.0967423;0.0810273
-0.0967423;0.082694
-0.0950757;0.082694
-0.093409;0.082694
-0.093409;0.0843607
-0.093409;0.0843607
-0.088409;0.082694
-0.0800757;0.0860273
-0.0700757;0.0860273
-0.0650757;0.087694
-0.0550757;0.087694
-0.0417423;0.087694
-0.033409;0.087694
-0.0217423;0.0910273
-0.0117423;0.092694
-0.00340899;0.092694
0.00492434;0.0960273
0.011591;0.0960273
0.0149243;0.0960273
0.0182577;0.0960273
0.0199243;0.0943607
0.021591;0.0960273
0.0249243;0.0960273
0.0282577;0.097694
0.0399243;0.097694
0.051591;0.0993607
0.056591;0.101027
0.061591;0.0993607
0.0649243;0.0993607
0.0682577;0.0993607
0.0682577;0.0993607
0.0699243;0.0993607
0.0699243;0.0993607
0.071591;0.097694
0.0732577;0.097694
0.0732577;0.097694
0.0749243;0.097694
0.0782577;0.097694
0.0832577;0.0960273
0.086591;0.0960273
0.0849243;0.0943607
0.0849243;0.0943607
0.0849243;0.0943607
0.0832577;0.0910273
0.0832577;0.0893607
0.0849243;0.0893607
0.0832577;0.0893607
0.0849243;0.0893607
0.0849243;0.0893607
0.0832577;0.0893607
0.0799243;0.087694
0.076591;0.0843607
0.0749243;0.0843607
0.076591;0.0843607
0.076591;0.0843607
0.0749243;0.0843607
0.071591;0.0843607
0.0699243;0.0843607
0.061591;0.082694
0.0582577;0.082694
0.0532577;0.082694
0.0482577;0.082694
0.0432577;0.082694
0.0399243;0.082694
0.0382577;0.082694
0.0382577;0.082694
0.0382577;0.082694
0.0332577;0.082694
0.031591;0.0810273
0.031591;0.0810273
0.031591;0.0810273
0.0299243;0.0810273
0.026591;0.0810273
0.026591;0.0810273
0.0282577;0.0810273
0.026591;0.0810273
0.021591;0.0810273
0.0232577;0.0810273
0.0182577;0.0810273
0.0149243;0.0810273
0.0132577;0.0810273
0.011591;0.0810273
0.0132577;0.0810273
0.016591;0.0810273
0.0182577;0.0810273
0.021591;0.0810273
0.0249243;0.0810273
0.0232577;0.0810273
0.021591;0.0810273
0.0199243;0.0793607
0.0199243;0.0810273
0.0199243;0.0810273
0.0199243;0.0810273
0.0182577;0.0793607
0.0182577;0.0793607
0.0182577;0.0793607
0.0199243;0.0793607
0.0232577;0.0793607
0.0249243;0.0793607
0.0249243;0.077694
0.026591;0.0760273
0.026591;0.0710273
0.026591;0.067694
0.026591;0.0660273
0.026591;0.0660273
0.026591;0.0660273
0.0282577;0.0660273
0.0282577;0.0660273
0.0282577;0.0660273
0.026591;0.0660273
0.0249243;0.0660273
0.021591;0.0660273
0.016591;0.0660273
0.0149243;0.0660273
0.0149243;0.0660273
0.00992434;0.0660273
0.00825768;0.0660273
0.00492434;0.0643607
-0.00340899;0.0643607
-0.0100757;0.0643607
-0.013409;0.0643607
-0.018409;0.0643607
-0.0200757;0.0643607
-0.0217423;0.0643607
-0.023409;0.0643607
-0.0250757;0.0643607
-0.028409;0.0643607
-0.033409;0.0643607
-0.038409;0.0643607
-0.043409;0.0643607
-0.0467423;0.0643607
-0.0517423;0.0643607
-0.0650757;0.0643607
-0.0750757;0.0660273
-0.0817423;0.067694
-0.083409;0.0693607
-0.0850757;0.0710273
-0.088409;0.072694
-0.0900757;0.072694
-0.0950757;0.072694
-0.103409;0.0760273
-0.106742;0.0743607
-0.113409;0.0760273
-0.120076;0.077694
-0.128409;0.0810273
-0.131742;0.082694
-0.135076;0.082694
-0.136742;0.082694
-0.140076;0.082694
-0.141742;0.082694
-0.145076;0.0810273
-0.146742;0.082694
-0.148409;0.0843607
-0.150076;0.0860273
-0.150076;0.0893607
-0.151742;0.092694
-0.151742;0.102694
-0.153409;0.107694
-0.153409;0.114361
-0.155076;0.116027
-0.155076;0.119361
-0.156742;0.121027
-0.156742;0.121027
-0.156742;0.121027
-0.151742;0.122694
-0.148409;0.126027
-0.145076;0.129361
-0.143409;0.131027
-0.141742;0.132694
-0.141742;0.137694
-0.140076;0.142694
-0.136742;0.149361
-0.136742;0.152694
-0.138409;0.152694
-0.138409;0.159361
-0.136742;0.164361
-0.136742;0.169361
-0.133409;0.172694
-0.131742;0.181027
-0.130076;0.189361
-0.126742;0.194361
-0.125076;0.201027
-0.125076;0.202694
-0.123409;0.209361
-0.120076;0.212694
-0.120076;0.216027
-0.120076;0.217694
-0.120076;0.222694
-0.120076;0.227694
-0.121742;0.229361
-0.121742;0.232694
-0.125076;0.234361
-0.125076;0.236027
-0.125076;0.237694
-0.123409;0.239361
-0.123409;0.239361
-0.115076;0.241027
-0.108409;0.242694
-0.106742;0.247694
-0.106742;0.247694
-0.105076;0.249361
-0.105076;0.249361
-0.105076;0.251027
-0.105076;0.252694
-0.105076;0.254361
-0.103409;0.254361
-0.0950757;0.256027
-0.0800757;0.257694
-0.0717423;0.257694
-0.068409;0.259361
-0.068409;0.259361
-0.068409;0.257694
-0.068409;0.256027
-0.068409;0.257694
-0.068409;0.256027
-0.0700757;0.254361
-0.0717423;0.254361
-0.0717423;0.252694
-0.073409;0.251027
-0.0767423;0.251027
-0.0767423;0.251027
-0.0767423;0.249361
-0.0767423;0.247694
-0.0767423;0.244361
-0.0767423;0.244361
-0.0767423;0.242694
-0.0767423;0.241027
-0.0767423;0.241027
-0.078409;0.241027
-0.0800757;0.241027
-0.0817423;0.241027
-0.0817423;0.239361
-0.083409;0.237694
-0.088409;0.237694
-0.0917423;0.237694
-0.100076;0.237694
-0.108409;0.236027
-0.113409;0.236027
-0.115076;0.236027
-0.120076;0.236027
-0.121742;0.236027
-0.125076;0.237694
-0.130076;0.237694
-0.133409;0.237694
-0.138409;0.239361
-0.140076;0.239361
-0.141742;0.242694
-0.143409;0.244361
-0.148409;0.246027
-0.150076;0.249361
-0.153409;0.249361
-0.155076;0.254361
-0.158409;0.257694
-0.160076;0.257694
-0.165076;0.257694
-0.166742;0.261027
-0.168409;0.261027
-0.173409;0.262694
-0.178409;0.262694
-0.181742;0.262694
-0.185076;0.266027
-0.190076;0.267694
-0.193409;0.267694
-0.195076;0.267694
-0.195076;0.267694
-0.195076;0.267694
-0.195076;0.267694
-0.196742;0.269361
-0.196742;0.267694
-0.196742;0.267694
-0.196742;0.267694
-0.196742;0.267694
-0.196742;0.267694
-0.193409;0.267694
-0.191742;0.267694
-0.188409;0.267694
-0.188409;0.267694
-0.188409;0.267694
-0.188409;0.267694
-0.188409;0.267694
-0.190076;0.267694
-0.190076;0.267694
-0.190076;0.267694
-0.190076;0.267694
-0.190076;0.267694
-0.190076;0.267694
-0.191742;0.267694
-0.191742;0.267694
-0.193409;0.267694
-0.193409;0.267694
-0.195076;0.267694
-0.196742;0.267694
-0.196742;0.267694
-0.196742;0.267694
-0.196742;0.267694
-0.198409;0.267694
-0.198409;0.267694
-0.201742;0.267694
-0.201742;0.267694
-0.201742;0.267694
-0.201742;0.267694
-0.201742;0.267694
-0.203409;0.267694
-0.203409;0.267694
-0.206742;0.267694
-0.208409;0.267694
-0.211742;0.267694
-0.215076;0.267694
-0.215076;0.267694
-0.215076;0.267694
-0.215076;0.269361
-0.216742;0.266027
-0.216742;0.262694
-0.216742;0.264361
-0.218409;0.264361
-0.218409;0.264361
-0.223409;0.266027
-0.226742;0.267694
-0.228409;0.267694
-0.231742;0.267694
-0.231742;0.269361
-0.231742;0.269361
-0.231742;0.267694
-0.235076;0.267694
-0.235076;0.267694
-0.235076;0.266027
-0.235076;0.264361
-0.235076;0.264361
-0.235076;0.264361
-0.235076;0.262694
-0.235076;0.261027
-0.235076;0.261027
-0.235076;0.261027
-0.235076;0.259361
-0.235076;0.261027
-0.241742;0.261027
-0.243409;0.261027
-0.248409;0.259361
-0.248409;0.259361
-0.250076;0.259361
-0.251742;0.259361
-0.251742;0.256027
-0.256742;0.256027
-0.258409;0.254361
-0.261742;0.252694
-0.263409;0.251027
-0.266742;0.251027
-0.268409;0.249361
-0.275076;0.249361
-0.276742;0.249361
-0.280076;0.247694
-0.283409;0.247694
-0.285076;0.247694
-0.286742;0.247694
-0.286742;0.247694
-0.288409;0.246027
-0.288409;0.246027
-0.291742;0.246027
-0.291742;0.244361
-0.296742;0.241027
-0.298409;0.239361
-0.301742;0.234361
-0.300076;0.232694
-0.300076;0.232694
-0.296742;0.231027
-0.295076;0.231027
-0.296742;0.229361
-0.298409;0.229361
-0.295076;0.229361
-0.295076;0.229361
-0.295076;0.227694
-0.295076;0.226027
-0.295076;0.222694
-0.295076;0.221027
-0.295076;0.219361
-0.298409;0.217694
-0.298409;0.217694
-0.301742;0.217694
-0.305076;0.216027
-0.308409;0.216027
-0.310076;0.216027
-0.311742;0.214361
-0.311742;0.214361
-0.311742;0.214361
-0.311742;0.212694
-0.313409;0.211027
-0.313409;0.209361
-0.316742;0.209361
-0.320076;0.209361
-0.325076;0.209361
-0.328409;0.207694
-0.330076;0.206027
-0.335076;0.206027
-0.340076;0.202694
-0.346742;0.201027
-0.351742;0.197694
-0.353409;0.196027
-0.353409;0.192694
-0.356742;0.191027
-0.361742;0.191027
-0.365076;0.191027
-0.366742;0.187694
-0.371742;0.187694
-0.378409;0.187694
-0.381742;0.187694
-0.381742;0.187694
-0.381742;0.187694
-0.381742;0.186027
-0.381742;0.186027
-0.381742;0.186027
-0.381742;0.182694
-0.383409;0.181027
-0.383409;0.179361
-0.385076;0.177694
-0.386742;0.174361
-0.388409;0.171027
-0.390076;0.167694
-0.390076;0.164361
-0.390076;0.162694
-0.390076;0.161027
-0.390076;0.159361
-0.391742;0.159361
-0.391742;0.157694
-0.391742;0.156027
-0.391742;0.154361
-0.393409;0.154361
-0.393409;0.154361
-0.391742;0.152694
-0.386742;0.151027
-0.383409;0.151027
-0.380076;0.151027
-0.380076;0.152694
-0.380076;0.152694
-0.380076;0.152694
-0.380076;0.152694
-0.380076;0.152694
-0.380076;0.154361
-0.380076;0.154361
-0.383409;0.154361
-0.383409;0.152694
-0.385076;0.152694
-0.388409;0.152694
-0.390076;0.152694
-0.391742;0.152694
-0.391742;0.152694
-0.391742;0.152694
-0.391742;0.151027
-0.391742;0.151027
-0.391742;0.151027
-0.391742;0.151027
-0.391742;0.149361
-0.391742;0.149361
-0.391742;0.149361
-0.391742;0.149361
-0.391742;0.149361
-0.391742;0.149361
-0.391742;0.149361
-0.388409;0.147694
-0.386742;0.147694
-0.386742;0.147694
-0.386742;0.147694
-0.388409;0.147694
-0.390076;0.147694
-0.391742;0.147694
-0.391742;0.147694
-0.391742;0.146027
-0.391742;0.144361
-0.391742;0.144361
-0.391742;0.144361
-0.390076;0.142694
-0.391742;0.142694
-0.388409;0.142694
-0.388409;0.141027
-0.388409;0.141027
-0.386742;0.141027
-0.388409;0.141027
-0.388409;0.141027
-0.388409;0.141027
-0.388409;0.141027
-0.388409;0.141027
-0.388409;0.141027
-0.388409;0.141027
-0.390076;0.141027
-0.390076;0.141027
-0.390076;0.141027
-0.386742;0.141027
-0.385076;0.141027
-0.385076;0.141027
-0.383409;0.141027
-0.383409;0.141027
-0.386742;0.141027
-0.386742;0.141027
-0.388409;0.141027
-0.390076;0.141027
-0.391742;0.141027
-0.391742;0.141027
-0.395076;0.141027
-0.398409;0.141027
-0.400076;0.139361
-0.400076;0.134361
-0.401742;0.132694
-0.401742;0.132694
-0.401742;0.132694
-0.401742;0.132694
-0.401742;0.132694
-0.401742;0.132694
-0.403409;0.132694
-0.408409;0.132694
-0.410076;0.132694
-0.411742;0.132694
-0.411742;0.132694
-0.410076;0.134361
-0.406742;0.134361
-0.398409;0.134361
-0.390076;0.132694
-0.386742;0.132694
-0.383409;0.132694
