0.242195;0.227637
0.238861;0.222637
0.235528;0.219303
0.233861;0.217637
0.230528;0.217637
0.220528;0.21597
0.217195;0.21597
0.212195;0.214303
0.205528;0.214303
0.200528;0.214303
0.197195;0.214303
0.193861;0.214303
0.190528;0.212637
0.190528;0.212637
0.190528;0.21097
0.188861;0.209303
0.188861;0.207637
0.188861;0.207637
0.187195;0.20597
0.187195;0.20597
0.187195;0.20597
0.185528;0.204303
0.185528;0.204303
0.183861;0.202637
0.183861;0.202637
0.182195;0.20097
0.178861;0.20097
0.178861;0.197637
0.178861;0.197637
0.177195;0.19597
0.173861;0.19597
0.172195;0.19597
0.165528;0.19597
0.162195;0.19597
0.158861;0.19597
0.155528;0.19597
0.152195;0.19597
0.150528;0.192637
0.147195;0.19097
0.145528;0.19097
0.142195;0.189303
0.137195;0.189303
0.132195;0.189303
0.127195;0.18597
0.125528;0.184303
0.120528;0.182637
0.117195;0.182637
0.117195;0.17597
0.115528;0.17597
0.113861;0.17597
0.108861;0.172637
0.108861;0.172637
0.107195;0.17097
0.103861;0.169303
0.102195;0.164303
0.100528;0.164303
0.100528;0.159303
0.100528;0.154303
0.0988614;0.147637
0.0988614;0.147637
0.0988614;0.14597
0.0988614;0.142637
0.0988614;0.14097
0.0988614;0.139303
0.0988614;0.13597
0.0955281;0.13597
0.0955281;0.134303
0.0955281;0.13597
0.0971948;0.13597
0.0971948;0.13597
0.0988614;0.139303
0.100528;0.142637
0.102195;0.144303
0.102195;0.144303
0.100528;0.144303
0.100528;0.147637
0.100528;0.15097
0.100528;0.15097
0.100528;0.154303
0.102195;0.154303
0.103861;0.159303
0.105528;0.162637
0.107195;0.167637
0.107195;0.172637
0.108861;0.177637
0.112195;0.182637
0.113861;0.187637
0.115528;0.192637
0.115528;0.197637
0.117195;0.20097
0.117195;0.207637
0.120528;0.21097
0.123861;0.219303
0.127195;0.224303
0.135528;0.232637
0.145528;0.24097
0.150528;0.24597
0.163861;0.25097
0.172195;0.254303
0.178861;0.26097
0.187195;0.264303
0.190528;0.262637
0.192195;0.264303
0.195528;0.26597
0.195528;0.267637
0.198861;0.269303
0.200528;0.272637
0.203861;0.272637
0.205528;0.272637
0.207195;0.277637
0.212195;0.279303
0.218861;0.279303
0.225528;0.28097
0.233861;0.284303
0.237195;0.284303
0.238861;0.28597
0.238861;0.28597
0.242195;0.28597
0.243861;0.282637
0.243861;0.279303
0.248861;0.27597
0.248861;0.27597
0.250528;0.27597
0.253861;0.27597
0.253861;0.27597
0.255528;0.27597
0.257195;0.277637
0.258861;0.279303
0.258861;0.277637
0.258861;0.277637
0.260528;0.279303
0.260528;0.28097
0.260528;0.284303
0.262195;0.284303
0.262195;0.284303
0.262195;0.282637
0.262195;0.28097
0.262195;0.28097
0.262195;0.279303
0.265528;0.279303
0.265528;0.279303
0.265528;0.279303
0.265528;0.27597
0.263861;0.27597
0.263861;0.27597
0.263861;0.27597
0.262195;0.27597
0.262195;0.27597
0.260528;0.274303
0.260528;0.274303
0.260528;0.274303
0.258861;0.272637
0.257195;0.272637
0.257195;0.272637
0.257195;0.27097
0.255528;0.27097
0.255528;0.27097
0.253861;0.27097
0.253861;0.27097
0.252195;0.27097
0.252195;0.27097
0.252195;0.269303
0.252195;0.269303
0.252195;0.269303
0.253861;0.269303
0.250528;0.269303
0.250528;0.269303
0.250528;0.27097
0.248861;0.27097
0.248861;0.27097
0.247195;0.27097
0.243861;0.27097
0.240528;0.272637
0.237195;0.272637
0.232195;0.272637
0.230528;0.272637
0.227195;0.272637
0.227195;0.272637
0.223861;0.27097
0.222195;0.274303
0.222195;0.274303
0.220528;0.274303
0.218861;0.274303
0.218861;0.274303
0.218861;0.274303
0.217195;0.272637
0.213861;0.272637
0.212195;0.272637
0.212195;0.272637
0.212195;0.272637
0.210528;0.27097
0.208861;0.27097
0.208861;0.269303
0.208861;0.267637
0.207195;0.26597
0.203861;0.26597
0.202195;0.26597
0.200528;0.26597
0.200528;0.264303
0.195528;0.264303
0.195528;0.262637
0.193861;0.264303
0.193861;0.262637
0.192195;0.26097
0.192195;0.259303
0.188861;0.259303
0.187195;0.257637
0.185528;0.254303
0.185528;0.254303
0.183861;0.254303
0.180528;0.254303
0.177195;0.252637
0.173861;0.254303
0.172195;0.252637
0.172195;0.254303
0.168861;0.26097
0.167195;0.259303
0.168861;0.259303
0.167195;0.25597
0.165528;0.252637
0.163861;0.249303
0.160528;0.249303
0.158861;0.247637
0.157195;0.247637
0.153861;0.242637
0.152195;0.23597
0.150528;0.232637
0.148861;0.23097
0.147195;0.22597
0.147195;0.224303
0.145528;0.219303
0.145528;0.21097
0.128861;0.202637
0.123861;0.19597
0.117195;0.192637
0.113861;0.187637
0.110528;0.18597
0.110528;0.182637
0.108861;0.18097
0.108861;0.179303
0.112195;0.17597
0.110528;0.174303
0.108861;0.17097
0.107195;0.16597
0.107195;0.16097
0.107195;0.157637
0.105528;0.152637
0.105528;0.15097
0.105528;0.14597
0.103861;0.142637
0.102195;0.14097
0.102195;0.137637
0.100528;0.134303
0.100528;0.134303
0.100528;0.129303
0.100528;0.129303
0.0988614;0.127637
0.0988614;0.12597
0.0988614;0.124303
0.0988614;0.12097
0.0971948;0.117637
0.0955281;0.114303
0.0921948;0.112637
0.0921948;0.109303
0.0921948;0.109303
0.0921948;0.10597
0.0921948;0.10097
0.0905281;0.0976367
0.0888614;0.0943034
0.0888614;0.0926367
0.0888614;0.09097
0.0871948;0.0876367
0.0838614;0.08597
0.0821948;0.0843034
0.0821948;0.08097
0.0821948;0.08097
0.0805281;0.08097
0.0805281;0.08097
0.0805281;0.0793034
0.0788614;0.0776367
0.0771948;0.0793034
0.0771948;0.0776367
0.0755281;0.0776367
0.0738614;0.0743034
0.0721948;0.0743034
0.0705281;0.0726367
0.0655281;0.0693034
0.0588614;0.0676367
0.0538614;0.06597
0.0488614;0.06597
0.0455281;0.06597
0.0438614;0.06597
0.0388614;0.06597
0.0355281;0.06597
0.0271948;0.06597
0.0171948;0.06597
0.00719475;0.06597
0.00386142;0.06597
-0.00113858;0.0643034
-0.00447192;0.0626367
-0.00780525;0.06097
-0.0144719;0.0593034
-0.0211386;0.0593034
-0.0261386;0.0576367
-0.0311386;0.05597
-0.0361386;0.0543034
-0.0444719;0.0526367
-0.0494719;0.0526367
-0.0561386;0.0526367
-0.0644719;0.05097
-0.0728052;0.05097
-0.0778052;0.0493034
-0.0828052;0.04597
-0.0878052;0.0443034
-0.0911386;0.0443034
-0.0994719;0.04097
-0.106139;0.04097
-0.106139;0.0376367
-0.112805;0.0376367
-0.116139;0.0376367
-0.121139;0.0376367
-0.122805;0.03597
-0.126139;0.03597
-0.129472;0.03597
-0.132805;0.0326367
-0.137805;0.03097
-0.142805;0.0293034
-0.147805;0.0293034
-0.152805;0.0293034
-0.156139;0.0276367
-0.157805;0.02597
-0.159472;0.02597
-0.162805;0.02597
-0.161139;0.02597
-0.162805;0.02597
-0.164472;0.0226367
-0.164472;0.0226367
-0.164472;0.0226367
-0.162805;0.02097
-0.162805;0.02097
-0.164472;0.02097
-0.164472;0.02097
-0.164472;0.02097
-0.164472;0.02097
-0.166139;0.0226367
-0.169472;0.0226367
-0.169472;0.0226367
-0.171139;0.0226367
-0.169472;0.0226367
-0.169472;0.0226367
-0.171139;0.0226367
-0.167805;0.0226367
-0.167805;0.0226367
-0.169472;0.0226367
-0.169472;0.0226367
-0.169472;0.0226367
-0.169472;0.0226367
-0.171139;0.0226367
-0.171139;0.0226367
-0.167805;0.0226367
-0.167805;0.0226367
-0.167805;0.0226367
-0.166139;0.0226367
-0.164472;0.0226367
-0.162805;0.0226367
-0.162805;0.0226367
-0.164472;0.0226367
-0.162805;0.0243034
-0.161139;0.0243034
-0.159472;0.0243034
-0.157805;0.0226367
-0.156139;0.0243034
-0.156139;0.0243034
-0.156139;0.0243034
-0.156139;0.0276367
-0.156139;0.0293034
-0.154472;0.03097
-0.154472;0.0343034
-0.154472;0.0393034
-0.154472;0.04097
-0.152805;0.04097
-0.151139;0.04597
-0.149472;0.0493034
-0.147805;0.05097
-0.141139;0.0526367
-0.136139;0.0593034
-0.134472;0.0643034
-0.131139;0.0676367
-0.127805;0.07097
-0.122805;0.0793034
-0.119472;0.0876367
-0.109472;0.09097
-0.0911386;0.09597
-0.0728052;0.10097
-0.0544719;0.109303
-0.0428052;0.114303
-0.0244719;0.117637
0.00219475;0.122637
0.0321948;0.12597
0.0621948;0.132637
0.0805281;0.13597
0.0888614;0.137637
0.0955281;0.142637
0.0988614;0.15097
0.102195;0.15597
0.107195;0.162637
0.112195;0.167637
0.113861;0.17597
0.113861;0.179303
0.112195;0.18597
0.110528;0.187637
0.108861;0.189303
0.107195;0.194303
0.108861;0.20097
0.105528;0.20597
0.102195;0.207637
0.0988614;0.212637
0.0921948;0.217637
0.0905281;0.222637
0.0888614;0.229303
0.0888614;0.234303
0.0838614;0.23597
0.0788614;0.24097
0.0755281;0.244303
0.0721948;0.24597
0.0688614;0.249303
0.0638614;0.249303
0.0588614;0.25097
0.0521948;0.252637
0.0471948;0.254303
0.0421948;0.252637
0.0371948;0.254303
0.0338614;0.254303
0.0338614;0.252637
0.0338614;0.252637
0.0321948;0.252637
0.0321948;0.252637
0.0321948;0.254303
0.0321948;0.254303
0.0321948;0.254303
0.0355281;0.254303
0.0338614;0.252637
0.0338614;0.252637
0.0371948;0.25097
0.0371948;0.25097
0.0388614;0.249303
0.0405281;0.249303
0.0438614;0.249303
0.0438614;0.249303
0.0455281;0.249303
0.0471948;0.249303
0.0471948;0.247637
0.0488614;0.247637
0.0488614;0.244303
0.0488614;0.244303
0.0505281;0.242637
0.0505281;0.242637
0.0505281;0.244303
0.0521948;0.242637
0.0505281;0.242637
0.0505281;0.24097
0.0505281;0.24097
0.0488614;0.239303
0.0421948;0.239303
0.0388614;0.237637
0.0338614;0.237637
0.0288614;0.237637
0.0238614;0.237637
0.0155281;0.237637
0.0105281;0.237637
0.0105281;0.237637
0.0105281;0.237637
0.0105281;0.237637
0.0105281;0.237637
0.0105281;0.237637
0.0105281;0.237637
0.0105281;0.237637
0.0105281;0.237637
0.0105281;0.23597
0.00886142;0.234303
0.00886142;0.232637
0.00886142;0.23097
0.00886142;0.23097
0.00886142;0.229303
0.00386142;0.229303
0.000528085;0.227637
-0.00113858;0.227637
-0.00113858;0.227637
-0.00447192;0.22597
-0.00613858;0.222637
-0.00780525;0.222637
-0.00947192;0.22097
-0.0111386;0.22097
-0.0128052;0.219303
-0.0161386;0.217637
-0.0194719;0.217637
-0.0278052;0.217637
-0.0394719;0.217637
-0.0494719;0.21597
-0.0578052;0.21597
-0.0628052;0.21597
-0.0728052;0.214303
-0.0761386;0.212637
-0.0794719;0.209303
-0.0828052;0.204303
-0.0861386;0.194303
-0.0911386;0.184303
-0.0944719;0.177637
-0.0961386;0.169303
-0.0944719;0.167637
-0.0994719;0.164303
-0.102805;0.162637
-0.0928052;0.16097
-0.0878052;0.16097
-0.0844719;0.159303
-0.0878052;0.159303
-0.0878052;0.159303
-0.0894719;0.15597
-0.0928052;0.152637
-0.0944719;0.15097
-0.0944719;0.149303
-0.0994719;0.147637
-0.101139;0.14597
-0.0994719;0.14597
-0.0994719;0.14597
-0.0961386;0.14597
-0.0928052;0.144303
-0.0878052;0.144303
-0.0761386;0.144303
-0.0611386;0.142637
-0.0561386;0.142637
-0.0544719;0.144303
-0.0511386;0.144303
-0.0444719;0.144303
-0.0394719;0.144303
-0.0378052;0.144303
-0.0328052;0.144303
-0.0278052;0.142637
-0.0228052;0.142637
-0.0194719;0.142637
-0.0161386;0.142637
-0.0144719;0.14097
-0.0111386;0.14097
-0.00947192;0.139303
-0.0111386;0.13597
-0.0128052;0.129303
-0.0161386;0.129303
-0.0178052;0.129303
-0.0178052;0.129303
-0.0178052;0.13097
-0.0178052;0.13097
-0.0178052;0.13097
-0.0178052;0.13097
-0.0194719;0.132637
-0.0178052;0.132637
-0.0211386;0.132637
-0.0261386;0.132637
-0.0294719;0.132637
-0.0311386;0.132637
-0.0328052;0.132637
-0.0328052;0.132637
-0.0344719;0.134303
-0.0361386;0.134303
-0.0378052;0.134303
-0.0378052;0.13597
-0.0411386;0.137637
-0.0428052;0.14097
-0.0444719;0.14097
-0.0461386;0.142637
-0.0461386;0.14597
-0.0478052;0.147637
-0.0494719;0.14597
-0.0494719;0.14597
-0.0494719;0.14597
-0.0511386;0.14597
-0.0511386;0.144303
-0.0511386;0.142637
-0.0511386;0.142637
-0.0528052;0.142637
-0.0544719;0.142637
-0.0578052;0.142637
-0.0594719;0.142637
-0.0594719;0.14097
-0.0611386;0.14097
-0.0611386;0.14097
-0.0628052;0.14097
-0.0628052;0.139303
-0.0628052;0.137637
-0.0628052;0.137637
-0.0628052;0.132637
-0.0628052;0.127637
-0.0628052;0.12097
-0.0628052;0.117637
-0.0628052;0.117637
-0.0628052;0.11597
-0.0611386;0.112637
-0.0611386;0.11097
-0.0594719;0.107637
-0.0594719;0.10597
-0.0561386;0.102637
-0.0494719;0.0993034
-0.0478052;0.09597
-0.0461386;0.0943034
-0.0378052;0.0926367
-0.0261386;0.0926367
-0.00947192;0.0943034
-0.00280525;0.0943034
0.00219475;0.09097
0.00886142;0.09097
0.0155281;0.09097
0.0238614;0.0943034
0.0271948;0.09597
0.0288614;0.0976367
0.0288614;0.10097
0.0305281;0.10097
0.0321948;0.102637
0.0321948;0.102637
0.0321948;0.102637
0.0321948;0.10097
0.0321948;0.10097
0.0321948;0.10097
0.0321948;0.10097
0.0338614;0.10097
0.0371948;0.0993034
0.0405281;0.0993034
0.0455281;0.0993034
0.0505281;0.0993034
0.0538614;0.0976367
0.0571948;0.09597
0.0588614;0.09597
0.0621948;0.0943034
0.0621948;0.0943034
0.0638614;0.0943034
0.0638614;0.0943034
0.0655281;0.0926367
0.0671948;0.0876367
0.0688614;0.0893034
0.0688614;0.0876367
0.0705281;0.09097
0.0705281;0.0926367
0.0721948;0.0926367
0.0771948;0.0943034
0.0771948;0.09597
0.0771948;0.09597
0.0771948;0.0943034
0.0771948;0.0926367
0.0771948;0.0943034
0.0771948;0.0943034
0.0771948;0.09597
0.0788614;0.0976367
0.0788614;0.0976367
0.0788614;0.0976367
0.0788614;0.0993034
0.0771948;0.0993034
0.0755281;0.10097
0.0755281;0.10097
0.0755281;0.0993034
0.0755281;0.0993034
0.0755281;0.0993034
0.0755281;0.0976367
0.0755281;0.09597
0.0755281;0.09597
0.0755281;0.0943034
0.0755281;0.0943034
0.0755281;0.0943034
0.0755281;0.0926367
0.0755281;0.0926367
0.0738614;0.0926367
0.0738614;0.0926367
0.0738614;0.0926367
0.0738614;0.0926367
0.0738614;0.09097
0.0721948;0.09097
0.0705281;0.09097
0.0688614;0.09097
0.0671948;0.09097
0.0655281;0.0926367
0.0621948;0.0943034
0.0621948;0.0943034
0.0638614;0.0943034
0.0621948;0.0926367
0.0621948;0.0926367
0.0605281;0.09097
0.0605281;0.09097
0.0571948;0.09097
0.0571948;0.09097
0.0555281;0.0893034
0.0538614;0.0893034
0.0521948;0.0893034
0.0505281;0.0893034
0.0505281;0.0876367
0.0505281;0.08097
0.0471948;0.07597
0.0471948;0.0726367
0.0471948;0.0693034
0.0471948;0.0693034
0.0455281;0.0693034
0.0455281;0.0693034
0.0438614;0.0693034
0.0438614;0.0693034
0.0438614;0.0676367
0.0421948;0.0676367
0.0421948;0.0676367
0.0405281;0.0676367
0.0405281;0.0676367
0.0388614;0.06597
0.0371948;0.06597
0.0355281;0.0643034
0.0355281;0.0643034
0.0338614;0.0626367
0.0338614;0.06097
0.0321948;0.06097
0.0305281;0.0593034
0.0288614;0.0593034
0.0271948;0.0593034
0.0255281;0.0593034
0.0238614;0.0593034
0.0221948;0.0593034
0.0221948;0.0576367
0.0221948;0.05597
0.0221948;0.05597
0.0205281;0.05597
0.0155281;0.05597
0.0138614;0.05597
0.0121948;0.05597
0.0105281;0.05597
0.0105281;0.05597
0.00719475;0.05597
0.00386142;0.05597
0.00552808;0.05597
0.00552808;0.05597
0.00552808;0.0543034
0.00552808;0.0543034
0.00386142;0.0543034
0.00552808;0.0543034
0.00552808;0.0543034
0.00552808;0.0543034
0.00719475;0.0543034
0.0105281;0.0543034
0.0138614;0.05597
0.0205281;0.05597
0.0271948;0.05597
0.0321948;0.0543034
0.0355281;0.0543034
0.0388614;0.0526367
0.0405281;0.0526367
0.0421948;0.0526367
0.0455281;0.0526367
0.0488614;0.0526367
0.0505281;0.0526367
0.0555281;0.0526367
0.0588614;0.05097
0.0621948;0.05097
0.0688614;0.05097
0.0705281;0.0476367
0.0738614;0.04597
0.0755281;0.04597
0.0771948;0.04597
0.0771948;0.04597
0.0788614;0.0443034
0.0788614;0.0443034
0.0788614;0.0443034
0.0788614;0.0443034
0.0788614;0.0426367
0.0805281;0.0393034
0.0805281;0.03597
0.0805281;0.03597
0.0805281;0.0343034
0.0805281;0.0326367
0.0821948;0.0326367
0.0821948;0.0293034
0.0821948;0.0276367
0.0821948;0.02597
0.0838614;0.0243034
0.0855281;0.0226367
0.0855281;0.02097
0.0855281;0.0176367
0.0871948;0.0176367
0.0871948;0.0143034
0.0888614;0.0126367
0.0905281;0.00930336
0.0921948;0.00763669
0.0938614;0.00597002
0.0955281;-0.000696643
0.0955281;-0.00236331
0.0971948;-0.00402998
0.0988614;-0.00569664
0.100528;-0.0106966
0.103861;-0.0173633
0.103861;-0.0173633
0.103861;-0.01903
0.103861;-0.0206966
0.105528;-0.0256966
0.105528;-0.0273633
0.105528;-0.0273633
0.105528;-0.0273633
0.105528;-0.0273633
0.107195;-0.02903
0.107195;-0.02903
0.107195;-0.0306966
0.107195;-0.0306966
0.107195;-0.0306966
0.107195;-0.0323633
0.107195;-0.0323633
0.108861;-0.03403
0.108861;-0.0356966
0.108861;-0.0356966
0.108861;-0.0373633
0.108861;-0.03903
0.108861;-0.03903
0.108861;-0.03903
0.110528;-0.03903
0.110528;-0.03903
0.110528;-0.03903
0.110528;-0.03903
0.110528;-0.0406966
0.112195;-0.0406966
0.113861;-0.03903
0.113861;-0.03903
0.115528;-0.03903
0.115528;-0.03903
0.115528;-0.03903
0.115528;-0.0406966
0.115528;-0.0406966
0.115528;-0.03903
0.117195;-0.0406966
0.117195;-0.0406966
0.117195;-0.0406966
0.117195;-0.0406966
0.117195;-0.0406966
0.117195;-0.0406966
0.117195;-0.0406966
0.118861;-0.0406966
0.118861;-0.0406966
0.118861;-0.0406966
0.120528;-0.0406966
0.120528;-0.0406966
0.120528;-0.0406966
0.120528;-0.0406966
0.120528;-0.0406966
0.120528;-0.0406966
0.120528;-0.0406966
0.120528;-0.0406966
0.120528;-0.0406966
0.120528;-0.0406966
0.120528;-0.0406966
0.120528;-0.0406966
0.122195;-0.0406966
0.122195;-0.0406966
0.122195;-0.03903
0.122195;-0.0406966
0.125528;-0.0406966
0.127195;-0.0406966
0.127195;-0.0406966
0.127195;-0.0406966
0.127195;-0.0406966
0.128861;-0.0406966
0.128861;-0.03903
0.128861;-0.03903
0.130528;-0.03903
0.130528;-0.03903
0.130528;-0.03903
0.130528;-0.03903
0.130528;-0.0373633
0.130528;-0.0373633
0.132195;-0.0373633
0.132195;-0.0373633
0.133861;-0.0373633
0.135528;-0.0373633
0.137195;-0.0356966
0.137195;-0.0356966
0.137195;-0.0356966
0.138861;-0.02903
0.142195;-0.0273633
0.142195;-0.0273633
0.143861;-0.0256966
0.143861;-0.02403
0.145528;-0.02403
0.145528;-0.0223633
0.145528;-0.0223633
0.143861;-0.0223633
0.143861;-0.0223633
0.143861;-0.0223633
0.143861;-0.0223633
0.143861;-0.0223633
0.142195;-0.0223633
0.142195;-0.0223633
0.142195;-0.0223633
0.142195;-0.0223633
0.142195;-0.0223633
0.142195;-0.0223633
0.142195;-0.0223633
0.142195;-0.0223633
0.142195;-0.0206966
0.142195;-0.0206966
0.142195;-0.0223633
0.142195;-0.0223633
0.142195;-0.0256966
0.140528;-0.0273633
0.137195;-0.02903
0.135528;-0.02903
0.135528;-0.0273633
0.135528;-0.0273633
0.133861;-0.0273633
0.133861;-0.0273633
0.133861;-0.0273633
0.130528;-0.0273633
0.130528;-0.0273633
0.130528;-0.0273633
0.128861;-0.0273633
0.128861;-0.02903
0.127195;-0.02903
0.128861;-0.0306966
0.127195;-0.0306966
0.128861;-0.0323633
0.130528;-0.0323633
0.132195;-0.0323633
0.133861;-0.0323633
0.137195;-0.03403
0.137195;-0.03403
0.140528;-0.03403
0.142195;-0.03403
0.143861;-0.0356966
0.143861;-0.0373633
0.147195;-0.0406966
0.147195;-0.0406966
0.148861;-0.0406966
0.150528;-0.0406966
0.150528;-0.0406966
0.150528;-0.0423633
0.150528;-0.0423633
0.150528;-0.04403
0.150528;-0.04403
0.150528;-0.04403
0.150528;-0.04403
0.152195;-0.04403
0.152195;-0.0423633
0.153861;-0.0423633
0.155528;-0.0406966
0.155528;-0.0406966
0.155528;-0.03903
0.155528;-0.03903
0.157195;-0.03903
0.158861;-0.0373633
0.160528;-0.0373633
0.167195;-0.0373633
0.172195;-0.0356966
0.177195;-0.0356966
0.183861;-0.03403
0.190528;-0.03403
0.192195;-0.0323633
0.195528;-0.0323633
0.197195;-0.0323633
0.198861;-0.02903
0.198861;-0.02903
0.195528;-0.02903
0.195528;-0.02903
0.197195;-0.02903
0.200528;-0.02903
0.200528;-0.02903
0.202195;-0.0273633
0.202195;-0.0256966
0.202195;-0.02403
0.202195;-0.0223633
0.203861;-0.01903
0.203861;-0.0156966
0.203861;-0.0156966
0.203861;-0.0156966
0.203861;-0.0123633
0.203861;-0.0123633
0.203861;-0.0123633
0.203861;-0.0106966
0.203861;-0.0106966
0.203861;-0.00736331
0.203861;-0.00736331
0.203861;-0.00736331
0.203861;-0.00736331
0.203861;-0.00736331
0.203861;-0.00569664
0.203861;-0.00569664
0.203861;-0.00569664
0.203861;-0.00569664
0.203861;-0.00402998
0.203861;-0.00236331
0.205528;-0.00236331
0.205528;-0.00236331
0.205528;-0.00402998
0.205528;-0.00402998
0.205528;-0.00236331
0.205528;-0.00236331
0.205528;-0.00236331
0.205528;-0.00236331
0.203861;-0.00236331
0.203861;-0.00236331
0.202195;-0.000696643
0.202195;-0.000696643
0.200528;-0.000696643
0.200528;0.000970024
0.200528;0.000970024
0.198861;-0.000696643
0.197195;-0.000696643
0.197195;-0.00236331
0.197195;-0.000696643
0.197195;0.000970024
0.198861;0.00263669
0.198861;0.00263669
0.198861;0.00263669
0.197195;0.00263669
0.197195;0.00263669
0.197195;0.00263669
0.195528;0.00263669
0.195528;0.00263669
0.195528;0.00263669
0.195528;0.00930336
0.195528;0.01597
0.195528;0.0176367
0.195528;0.0176367
0.197195;0.02097
0.197195;0.02597
0.197195;0.02597
0.198861;0.0276367
0.198861;0.03097
0.202195;0.0326367
0.202195;0.0326367
0.205528;0.03097
0.207195;0.03097
0.208861;0.0326367
0.208861;0.0326367
0.208861;0.0326367
0.208861;0.03097
0.212195;0.03097
0.212195;0.0293034
0.212195;0.0293034
0.212195;0.03097
0.213861;0.03097
0.213861;0.03097
0.213861;0.03097
0.213861;0.0326367
0.213861;0.0326367
0.215528;0.0343034
0.215528;0.03597
0.215528;0.0376367
0.217195;0.0376367
0.217195;0.0393034
0.217195;0.0393034
0.217195;0.0393034
0.217195;0.0393034
0.215528;0.04097
0.215528;0.04097
0.213861;0.0426367
0.215528;0.0443034
0.215528;0.0443034
0.215528;0.0443034
0.215528;0.0443034
0.215528;0.0443034
0.215528;0.0476367
0.217195;0.0476367
0.217195;0.0476367
0.215528;0.0493034
0.215528;0.0493034
0.215528;0.0493034
0.215528;0.05097
0.215528;0.05097
0.215528;0.0493034
0.215528;0.0493034
0.215528;0.0493034
0.215528;0.0493034
0.217195;0.0493034
0.218861;0.0493034
0.218861;0.0493034
0.222195;0.05097
0.222195;0.0476367
0.223861;0.0476367
0.223861;0.0476367
0.223861;0.0476367
0.223861;0.0476367
0.223861;0.0476367
0.223861;0.0476367
0.223861;0.0476367
0.223861;0.0476367
0.223861;0.0476367
0.223861;0.04597
0.222195;0.04597
0.222195;0.04597
0.222195;0.0443034
0.222195;0.0443034
0.222195;0.0443034
0.222195;0.0443034
0.220528;0.0426367
0.220528;0.0426367
0.220528;0.0426367
0.218861;0.0426367
0.218861;0.0426367
0.218861;0.0426367
0.218861;0.0443034
0.222195;0.0443034
0.222195;0.0443034
0.222195;0.0443034
0.222195;0.0443034
0.222195;0.0443034
0.222195;0.04597
0.222195;0.04597
0.222195;0.0493034
0.222195;0.05097
0.220528;0.05097
0.220528;0.05097
0.220528;0.0526367
0.220528;0.0526367
0.220528;0.0526367
0.220528;0.0543034
0.217195;0.0543034
0.217195;0.0543034
0.217195;0.0543034
0.215528;0.05597
0.215528;0.05597
0.215528;0.0576367
0.215528;0.0576367
0.215528;0.0593034
0.217195;0.0593034
0.217195;0.0593034
0.218861;0.0593034
0.218861;0.0593034
0.218861;0.0593034
0.218861;0.06097
0.220528;0.06097
0.220528;0.06097
0.220528;0.06097
0.220528;0.06097
0.220528;0.06097
0.220528;0.06097
0.220528;0.06097
0.220528;0.06097
0.218861;0.06097
0.218861;0.06097
0.218861;0.06097
0.218861;0.06097
0.218861;0.06097
0.220528;0.06097
0.220528;0.0626367
0.220528;0.0626367
0.220528;0.0626367
0.220528;0.0626367
0.220528;0.0626367
0.218861;0.0626367
0.218861;0.0626367
0.217195;0.0626367
0.217195;0.0626367
0.215528;0.06097
0.215528;0.06097
0.218861;0.0576367
0.217195;0.05597
0.220528;0.0526367
0.220528;0.05097
0.220528;0.05097
0.220528;0.05097
0.2205281;0.05097002
0.2205281;0.05597002
0.2205281;0.05763669
0.2221948;0.05930336
0.2221948;0.05930336
0.2221948;0.06097002
0.2221948;0.05930336
0.2221948;0.05930336
0.2221948;0.05930336
0.2221948;0.05930336
0.2221948;0.05930336
0.2221948;0.05930336
0.2221948;0.05930336
0.2221948;0.05763669
0.2221948;0.05763669
0.2221948;0.05763669
0.2221948;0.05763669
0.2221948;0.05763669
0.2221948;0.05763669
0.2221948;0.05763669
0.2221948;0.05763669
0.2221948;0.05763669
0.2221948;0.05763669
0.2221948;0.05763669
0.2221948;0.05763669
0.2221948;0.05763669
0.2221948;0.05763669
0.2221948;0.05763669
0.2221948;0.05763669
0.2221948;0.05763669
0.2221948;0.05763669
0.2221948;0.05763669
0.2221948;0.05763669
0.2221948;0.05763669
0.2221948;0.05930336
0.2221948;0.05930336
0.2221948;0.05930336
0.2221948;0.05930336
0.2221948;0.05930336
0.2221948;0.05930336
0.2221948;0.05930336
0.2221948;0.05763669
0.2221948;0.05763669
0.2221948;0.05763669
0.2221948;0.05763669
0.2221948;0.05930336
0.2221948;0.05930336
0.2221948;0.05930336
0.2221948;0.05930336
0.2221948;0.05930336
0.2221948;0.05930336
0.2221948;0.05930336
0.2221948;0.05930336
0.2221948;0.05930336
0.2221948;0.05930336
0.2221948;0.05930336
0.2221948;0.05930336
0.2221948;0.05930336
0.2221948;0.05930336
0.2221948;0.06097002
0.2221948;0.06263669
0.2205281;0.06263669
0.2188614;0.06263669
0.2188614;0.06263669
0.2188614;0.06263669
0.2171948;0.06263669
0.2171948;0.06263669
0.2171948;0.06430336
0.2171948;0.06430336
0.2171948;0.06430336
0.2171948;0.06430336
0.2171948;0.06430336
0.2171948;0.06430336
0.2171948;0.06430336
0.2171948;0.06430336
0.2171948;0.06430336
0.2171948;0.06263669
0.2171948;0.06263669
0.2171948;0.06263669
0.2171948;0.06263669
0.2155281;0.06263669
0.2155281;0.06263669
0.2155281;0.06263669
0.2155281;0.06097002
0.2155281;0.06097002
0.2155281;0.06097002
0.2155281;0.06097002
0.2155281;0.06097002
0.2155281;0.06097002
0.2155281;0.06097002
0.2155281;0.06097002
