0.0931855;0.0184256
0.0915188;0.0184256
0.0915188;0.0184256
0.0898522;0.0200923
0.0898522;0.0200923
0.0881855;0.0200923
0.0881855;0.0200923
0.0865188;0.0200923
0.0865188;0.0200923
0.0865188;0.0200923
0.0881855;0.0200923
0.0881855;0.0200923
0.0881855;0.0200923
0.0881855;0.0200923
0.0881855;0.0184256
0.0881855;0.0184256
0.0881855;0.0184256
0.0881855;0.016759
0.0881855;0.016759
0.0881855;0.016759
0.0881855;0.0134256
0.0881855;0.011759
0.0881855;0.0100923
0.0881855;0.0100923
0.0881855;0.00675896
0.0881855;0.00509229
0.0881855;0.00509229
0.0881855;0.00675896
0.0881855;0.00509229
0.0881855;0.00675896
0.0881855;0.00675896
0.0881855;0.00342563
0.0881855;0.00342563
0.0881855;0.00509229
0.0881855;0.00342563
0.0881855;0.00175896
0.0865188;0.00175896
0.0865188;0.00509229
0.0865188;0.00509229
0.0865188;0.00509229
0.0865188;0.00509229
0.0865188;0.00342563
0.0865188;0.00675896
0.0865188;0.00675896
0.0865188;0.00842563
0.0865188;0.00842563
0.0865188;0.00842563
0.0848522;0.00842563
0.0848522;0.00842563
0.0848522;0.00842563
0.0848522;0.00842563
0.0848522;0.0100923
0.0848522;0.00842563
0.0848522;0.0100923
0.0848522;0.011759
0.0848522;0.0150923
0.0831855;0.0150923
0.0831855;0.016759
0.0831855;0.0184256
0.0831855;0.016759
0.0831855;0.0184256
0.0815188;0.0184256
0.0815188;0.0184256
0.0815188;0.0184256
0.0815188;0.0200923
0.0798522;0.0200923
0.0798522;0.0200923
0.0781855;0.0200923
0.0765188;0.0200923
0.0765188;0.0200923
0.0748522;0.0200923
0.0748522;0.0200923
0.0748522;0.0200923
0.0731855;0.0200923
0.0731855;0.0200923
0.0731855;0.0200923
0.0715188;0.0200923
0.0698522;0.0200923
0.0698522;0.0200923
0.0698522;0.0200923
0.0681855;0.0200923
0.0648522;0.0200923
0.0648522;0.0200923
0.0648522;0.021759
0.0631855;0.0234256
0.0631855;0.0250923
0.0598522;0.0250923
0.0598522;0.026759
0.0598522;0.026759
0.0565188;0.026759
0.0565188;0.026759
0.0565188;0.026759
0.0581855;0.0300923
0.0598522;0.0300923
0.0598522;0.0300923
0.0615188;0.0334256
0.0598522;0.0334256
0.0615188;0.036759
0.0615188;0.0384256
0.0598522;0.0400923
0.0581855;0.041759
0.0598522;0.041759
0.0581855;0.041759
0.0565188;0.041759
0.0548522;0.041759
0.0548522;0.0434256
0.0565188;0.0434256
0.0548522;0.0450923
0.0515188;0.0450923
0.0498522;0.0450923
0.0498522;0.0434256
0.0498522;0.041759
0.0498522;0.0400923
0.0481855;0.0384256
0.0481855;0.0400923
0.0481855;0.0384256
0.0515188;0.036759
0.0548522;0.0384256
0.0515188;0.036759
0.0515188;0.0350923
0.0515188;0.0350923
0.0498522;0.031759
0.0498522;0.031759
0.0481855;0.0300923
0.0481855;0.0300923
0.0465188;0.0300923
0.0448522;0.0300923
0.0448522;0.0300923
0.0448522;0.0300923
0.0448522;0.0284256
0.0448522;0.026759
0.0448522;0.026759
0.0431855;0.021759
0.0415188;0.021759
0.0415188;0.021759
0.0415188;0.021759
0.0415188;0.0184256
0.0415188;0.0184256
0.0415188;0.0184256
0.0398522;0.0184256
0.0398522;0.0184256
0.0398522;0.016759
0.0398522;0.016759
0.0398522;0.0150923
0.0398522;0.0134256
0.0398522;0.011759
0.0415188;0.011759
0.0415188;0.00842563
0.0415188;0.00842563
0.0431855;0.00842563
0.0431855;0.00842563
0.0431855;0.00842563
0.0431855;0.00675896
0.0431855;0.00675896
0.0431855;0.00675896
0.0431855;0.00675896
0.0448522;0.00842563
0.0448522;0.00842563
0.0448522;0.00675896
0.0448522;0.00675896
0.0431855;0.00842563
0.0431855;0.00675896
0.0431855;0.00842563
0.0431855;0.00842563
0.0431855;0.00842563
0.0431855;0.0100923
0.0431855;0.0100923
0.0431855;0.011759
0.0448522;0.011759
0.0448522;0.0134256
0.0448522;0.0150923
0.0448522;0.0150923
0.0448522;0.016759
0.0448522;0.0184256
0.0448522;0.0200923
0.0448522;0.021759
0.0448522;0.0250923
0.0448522;0.0284256
0.0431855;0.031759
0.0431855;0.0384256
0.0431855;0.0400923
0.0431855;0.0434256
0.0431855;0.0534256
0.0431855;0.0684256
0.0415188;0.076759
0.0431855;0.081759
0.0431855;0.086759
0.0431855;0.0900923
0.0431855;0.0900923
0.0431855;0.0934256
0.0431855;0.0934256
0.0431855;0.096759
0.0448522;0.101759
0.0448522;0.106759
0.0465188;0.110092
0.0465188;0.113426
0.0465188;0.123426
0.0448522;0.135092
0.0448522;0.140092
0.0448522;0.145092
0.0448522;0.145092
0.0448522;0.145092
0.0448522;0.145092
0.0448522;0.145092
0.0448522;0.143426
0.0448522;0.143426
0.0448522;0.143426
0.0448522;0.143426
0.0448522;0.145092
0.0448522;0.145092
0.0448522;0.145092
0.0448522;0.146759
0.0448522;0.145092
0.0415188;0.145092
0.0398522;0.145092
0.0381855;0.145092
0.0365188;0.145092
0.0331855;0.145092
0.0281855;0.141759
0.0265188;0.141759
0.0248522;0.140092
0.0248522;0.140092
0.0198522;0.138426
0.0165188;0.135092
0.0165188;0.130092
0.0165188;0.128426
0.0165188;0.126759
0.0165188;0.126759
0.0181855;0.123426
0.0181855;0.116759
0.0181855;0.110092
0.0165188;0.105092
0.0165188;0.103426
0.0165188;0.101759
0.0131855;0.101759
0.0131855;0.0950923
0.0115188;0.0884256
0.0115188;0.081759
0.00985216;0.0784256
0.00985216;0.076759
0.00985216;0.071759
0.00818549;0.071759
0.00818549;0.0700923
0.00818549;0.0684256
0.00985216;0.0650923
0.00818549;0.0634256
0.00818549;0.061759
0.00651883;0.0600923
0.00651883;0.0600923
0.00651883;0.0600923
0.00651883;0.0584256
0.00818549;0.0584256
0.00485216;0.0584256
0.00485216;0.0584256
0.00485216;0.0584256
0.00651883;0.0584256
0.00651883;0.0584256
0.00651883;0.0584256
0.00651883;0.0584256
0.00485216;0.0600923
0.00318549;0.0584256
0.00151883;0.0584256
0.00151883;0.0584256
-0.00014784;0.0600923
-0.00014784;0.0600923
-0.00014784;0.0600923
-0.00014784;0.0600923
-0.00014784;0.0600923
-0.00014784;0.0600923
-0.00181451;0.0600923
-0.00348117;0.061759
-0.00514784;0.061759
-0.00681451;0.061759
-0.00681451;0.0600923
-0.00681451;0.056759
-0.0101478;0.0550923
-0.0151478;0.0534256
-0.0184812;0.0534256
-0.0251478;0.0534256
-0.0318145;0.0534256
-0.0351478;0.051759
-0.0468145;0.0500923
-0.0601478;0.0500923
-0.0701478;0.0500923
-0.0834812;0.0500923
-0.0901478;0.0500923
-0.0934812;0.0484256
-0.0984812;0.0484256
-0.101815;0.0500923
-0.105148;0.0500923
-0.108481;0.0484256
-0.111815;0.046759
-0.111815;0.0450923
-0.113481;0.0434256
-0.113481;0.0400923
-0.113481;0.0400923
-0.115148;0.0384256
-0.116815;0.036759
-0.116815;0.0350923
-0.116815;0.0350923
-0.116815;0.0350923
-0.118481;0.036759
-0.123481;0.0350923
-0.126815;0.0350923
-0.130148;0.036759
-0.138481;0.036759
-0.141815;0.0384256
-0.141815;0.041759
-0.141815;0.0434256
-0.141815;0.0434256
-0.143481;0.0434256
-0.143481;0.0434256
-0.143481;0.0434256
-0.143481;0.0450923
-0.143481;0.0450923
-0.145148;0.0450923
-0.148481;0.0450923
-0.151815;0.0450923
-0.160148;0.0450923
-0.168481;0.0450923
-0.175148;0.0450923
-0.180148;0.0450923
-0.183481;0.0450923
-0.185148;0.0450923
-0.186815;0.0450923
-0.186815;0.0450923
-0.185148;0.0450923
-0.185148;0.051759
-0.186815;0.056759
-0.180148;0.0600923
-0.170148;0.061759
-0.160148;0.0584256
-0.148481;0.0550923
-0.143481;0.0534256
-0.141815;0.0534256
-0.140148;0.051759
-0.140148;0.051759
-0.138481;0.0500923
-0.133481;0.0500923
-0.131815;0.046759
-0.130148;0.0450923
-0.130148;0.0450923
-0.128481;0.0450923
-0.128481;0.0450923
-0.128481;0.0450923
-0.126815;0.0434256
-0.128481;0.041759
-0.128481;0.0384256
-0.128481;0.0384256
-0.133481;0.0384256
-0.138481;0.036759
-0.140148;0.0350923
-0.143481;0.0350923
-0.145148;0.0350923
-0.145148;0.0350923
-0.148481;0.0350923
-0.153481;0.036759
-0.163481;0.0350923
-0.170148;0.0334256
-0.175148;0.0334256
-0.176815;0.0350923
-0.176815;0.036759
-0.176815;0.0334256
-0.176815;0.0350923
-0.176815;0.0334256
-0.176815;0.031759
-0.176815;0.0334256
-0.180148;0.0350923
-0.183481;0.0334256
-0.186815;0.0350923
-0.186815;0.0350923
-0.188481;0.0350923
-0.190148;0.0350923
-0.191815;0.0350923
-0.191815;0.0350923
-0.191815;0.0334256
-0.191815;0.031759
-0.191815;0.0300923
-0.191815;0.0300923
-0.191815;0.026759
-0.191815;0.021759
-0.191815;0.0150923
-0.191815;0.0150923
-0.191815;0.0134256
-0.191815;0.0134256
-0.193481;0.011759
-0.193481;0.0100923
-0.191815;0.0100923
-0.190148;0.00675896
-0.190148;0.00675896
-0.190148;0.00675896
-0.190148;0.00675896
-0.190148;0.00675896
-0.190148;0.00675896
-0.188481;0.00675896
-0.186815;0.00675896
-0.186815;0.00509229
-0.183481;0.00342563
-0.183481;0.00342563
-0.185148;0.00175896
-0.183481;9.22926e-05
-0.178481;9.22926e-05
-0.175148;9.22926e-05
-0.171815;9.22926e-05
-0.168481;9.22926e-05
-0.170148;-0.00657437
-0.170148;-0.00824104
-0.166815;-0.013241
-0.165148;-0.0149077
-0.161815;-0.0165744
-0.158481;-0.0165744
-0.153481;-0.018241
-0.148481;-0.0199077
-0.143481;-0.0199077
-0.131815;-0.0215744
-0.128481;-0.0215744
-0.120148;-0.023241
-0.115148;-0.023241
-0.113481;-0.023241
-0.111815;-0.0215744
-0.108481;-0.0165744
-0.103481;-0.0149077
-0.0984812;-0.013241
-0.0968145;-0.013241
-0.0934812;-0.013241
-0.0918145;-0.0115744
-0.0901478;-0.00990771
-0.0901478;-0.00490771
-0.0901478;9.22926e-05
-0.0901478;0.00342563
-0.0901478;0.00509229
-0.0901478;0.00842563
-0.0884812;0.00842563
-0.0884812;0.0100923
-0.0884812;0.0134256
-0.0884812;0.011759
-0.0884812;0.0134256
-0.0884812;0.0134256
-0.0884812;0.0150923
-0.0884812;0.0150923
-0.0884812;0.0150923
-0.0884812;0.0150923
-0.0884812;0.016759
-0.0884812;0.016759
-0.0884812;0.016759
-0.0884812;0.016759
-0.0884812;0.016759
-0.0884812;0.016759
-0.0884812;0.016759
-0.0884812;0.0184256
-0.0884812;0.0184256
-0.0901478;0.0184256
-0.0901478;0.0184256
-0.0901478;0.021759
-0.0901478;0.026759
-0.0918145;0.0284256
-0.0918145;0.0300923
-0.0918145;0.0350923
-0.0918145;0.0400923
-0.0934812;0.041759
-0.0934812;0.041759
-0.0934812;0.0434256
-0.0951478;0.0450923
-0.0951478;0.0450923
-0.0968145;0.0450923
-0.0984812;0.0434256
-0.100148;0.0434256
-0.100148;0.0434256
-0.101815;0.0434256
-0.106815;0.041759
-0.106815;0.041759
-0.108481;0.0400923
-0.110148;0.0400923
-0.111815;0.0434256
-0.115148;0.0400923
-0.115148;0.0400923
-0.115148;0.0384256
-0.115148;0.0384256
-0.116815;0.036759
-0.116815;0.0350923
-0.116815;0.0350923
-0.121815;0.0350923
-0.121815;0.0334256
-0.123481;0.031759
-0.121815;0.031759
-0.121815;0.031759
-0.120148;0.0300923
-0.121815;0.0300923
-0.118481;0.0284256
-0.118481;0.026759
-0.115148;0.026759
-0.111815;0.0250923
-0.110148;0.0250923
-0.106815;0.0234256
-0.105148;0.021759
-0.105148;0.021759
-0.103481;0.021759
-0.103481;0.021759
-0.105148;0.021759
-0.105148;0.021759
-0.100148;0.021759
-0.100148;0.0200923
-0.0951478;0.0200923
-0.0901478;0.0200923
-0.0868145;0.0184256
-0.0851478;0.0184256
-0.0818145;0.0184256
-0.0818145;0.0184256
-0.0801478;0.0150923
-0.0768145;0.016759
-0.0751478;0.016759
-0.0751478;0.016759
-0.0751478;0.016759
-0.0751478;0.016759
-0.0734812;0.016759
-0.0734812;0.016759
-0.0734812;0.0184256
-0.0734812;0.016759
-0.0734812;0.016759
-0.0718145;0.0184256
-0.0701478;0.0184256
-0.0668145;0.016759
-0.0668145;0.0184256
-0.0668145;0.0184256
-0.0668145;0.0200923
-0.0668145;0.0200923
-0.0668145;0.0200923
-0.0668145;0.0184256
-0.0684812;0.0150923
-0.0684812;0.0150923
-0.0684812;0.0184256
-0.0684812;0.0184256
-0.0684812;0.0184256
-0.0684812;0.0184256
-0.0684812;0.0184256
-0.0701478;0.016759
-0.0701478;0.016759
-0.0701478;0.0134256
-0.0701478;0.0134256
-0.0701478;0.011759
-0.0701478;0.011759
-0.0701478;0.0134256
-0.0701478;0.0134256
-0.0701478;0.0134256
-0.0684812;0.0134256
-0.0668145;0.0134256
-0.0618145;0.0134256
-0.0601478;0.0134256
-0.0584812;0.0134256
-0.0551478;0.0134256
-0.0551478;0.0134256
-0.0534812;0.0134256
-0.0534812;0.0134256
-0.0518145;0.0134256
-0.0518145;0.0134256
-0.0518145;0.0134256
-0.0468145;0.0134256
-0.0434812;0.0134256
-0.0401478;0.0150923
-0.0351478;0.0150923
-0.0334812;0.0150923
-0.0334812;0.0150923
-0.0301478;0.0150923
-0.0268145;0.0150923
-0.0268145;0.0184256
-0.0251478;0.016759
-0.0218145;0.0184256
-0.0184812;0.021759
-0.0184812;0.026759
-0.0134812;0.0284256
-0.00848117;0.0300923
-0.00514784;0.0334256
-0.00348117;0.0350923
0.00151883;0.036759
0.00151883;0.0384256
0.00151883;0.041759
0.00651883;0.0434256
0.0131855;0.046759
0.0181855;0.0484256
0.0248522;0.0500923
0.0315188;0.051759
0.0331855;0.0534256
0.0381855;0.0550923
0.0415188;0.056759
0.0465188;0.0584256
0.0481855;0.0600923
0.0515188;0.0600923
0.0531855;0.0634256
0.0565188;0.0634256
0.0598522;0.0634256
0.0615188;0.0634256
0.0631855;0.0650923
0.0648522;0.0650923
0.0681855;0.0650923
0.0698522;0.0634256
0.0715188;0.061759
0.0765188;0.061759
0.0798522;0.061759
0.0865188;0.0600923
0.0898522;0.0600923
0.0898522;0.0600923
0.0898522;0.0650923
0.0981855;0.0684256
0.101519;0.0684256
0.104852;0.0700923
0.104852;0.0684256
0.108185;0.0700923
0.109852;0.0750923
0.113185;0.076759
0.114852;0.076759
0.116519;0.0750923
0.119852;0.0750923
0.123185;0.076759
0.126519;0.076759
0.124852;0.076759
0.124852;0.0784256
0.123185;0.0800923
0.123185;0.081759
0.123185;0.0834256
0.123185;0.081759
0.123185;0.0850923
0.121519;0.086759
0.121519;0.086759
0.121519;0.0884256
0.123185;0.0884256
0.123185;0.0884256
0.123185;0.0884256
0.121519;0.0884256
0.119852;0.0884256
0.119852;0.0884256
0.118185;0.0884256
0.118185;0.0884256
0.118185;0.0884256
0.118185;0.0884256
0.118185;0.0884256
0.118185;0.0884256
0.118185;0.0884256
0.118185;0.086759
0.116519;0.086759
0.114852;0.086759
0.113185;0.086759
0.113185;0.086759
0.108185;0.0850923
0.108185;0.0850923
0.106519;0.0834256
0.106519;0.0834256
0.106519;0.0834256
0.106519;0.0834256
0.106519;0.0834256
0.106519;0.0834256
0.106519;0.0834256
0.106519;0.0834256
0.106519;0.081759
0.108185;0.081759
0.109852;0.081759
0.111519;0.081759
0.111519;0.0834256
0.111519;0.0834256
0.111519;0.0834256
0.113185;0.081759
0.114852;0.0800923
0.116519;0.0800923
0.119852;0.081759
0.121519;0.081759
0.121519;0.081759
0.124852;0.081759
0.124852;0.081759
0.124852;0.081759
0.126519;0.081759
0.128185;0.0800923
0.131519;0.0784256
0.133185;0.0784256
0.133185;0.0784256
0.133185;0.0784256
0.133185;0.0750923
0.133185;0.0750923
0.133185;0.0734256
0.133185;0.0734256
0.133185;0.0734256
0.133185;0.0734256
0.133185;0.0734256
0.133185;0.0734256
0.134852;0.0734256
0.131519;0.071759
0.133185;0.071759
0.129852;0.071759
0.128185;0.071759
0.124852;0.071759
0.123185;0.071759
0.123185;0.071759
0.123185;0.0700923
0.121519;0.0700923
0.121519;0.0700923
0.119852;0.0700923
0.119852;0.0700923
0.118185;0.0700923
0.118185;0.0684256
0.116519;0.0684256
0.114852;0.0684256
0.114852;0.0684256
0.113185;0.0684256
0.111519;0.0684256
0.111519;0.066759
0.111519;0.066759
0.111519;0.066759
0.111519;0.0634256
0.111519;0.0600923
0.111519;0.0550923
0.111519;0.0534256
0.111519;0.0500923
0.111519;0.0484256
0.111519;0.046759
0.111519;0.0450923
0.111519;0.0450923
0.111519;0.0434256
0.109852;0.0384256
0.109852;0.036759
0.111519;0.031759
0.109852;0.0284256
0.109852;0.0284256
0.109852;0.0234256
0.108185;0.021759
0.108185;0.0200923
0.108185;0.0184256
0.108185;0.0184256
0.108185;0.0184256
0.108185;0.0184256
0.108185;0.0184256
0.108185;0.0184256
0.108185;0.0184256
0.108185;0.016759
0.108185;0.016759
0.108185;0.016759
0.108185;0.016759
0.108185;0.0184256
0.109852;0.016759
0.109852;0.0184256
0.109852;0.0184256
0.109852;0.0184256
0.111519;0.0184256
0.111519;0.0184256
0.111519;0.0184256
0.111519;0.0184256
0.111519;0.0200923
0.111519;0.0200923
0.111519;0.0200923
0.111519;0.0184256
0.111519;0.0200923
0.111519;0.0200923
0.111519;0.0200923
0.111519;0.0184256
0.111519;0.0184256
0.113185;0.016759
0.113185;0.016759
0.113185;0.016759
0.113185;0.0150923
0.111519;0.016759
0.113185;0.016759
0.113185;0.0150923
0.111519;0.016759
0.111519;0.0184256
0.111519;0.016759
0.111519;0.0184256
0.111519;0.016759
0.111519;0.0150923
0.111519;0.0184256
0.111519;0.016759
0.109852;0.0150923
0.109852;0.016759
0.109852;0.016759
0.113185;0.0134256
0.113185;0.011759
0.113185;0.0100923
0.113185;0.00675896
0.113185;0.00842563
0.116519;0.00675896
0.119852;0.00509229
0.121519;0.00509229
0.123185;0.00342563
0.121519;0.00175896
0.121519;0.00175896
0.121519;9.22926e-05
0.123185;-0.00157437
0.123185;-0.00157437
0.124852;9.22926e-05
0.124852;9.22926e-05
0.124852;-0.00157437
0.126519;-0.00657437
0.126519;-0.0149077
0.129852;-0.0165744
0.129852;-0.0165744
0.129852;-0.0149077
0.129852;-0.0165744
0.129852;-0.0165744
0.129852;-0.0165744
0.129852;-0.018241
0.131519;-0.0165744
0.131519;-0.018241
0.131519;-0.018241
0.129852;-0.0199077
0.129852;-0.0215744
0.129852;-0.0199077
0.129852;-0.0199077
0.129852;-0.0215744
0.129852;-0.0215744
0.129852;-0.023241
0.129852;-0.0215744
0.129852;-0.0215744
0.129852;-0.0215744
0.129852;-0.0199077
0.131519;-0.0199077
0.129852;-0.0199077
0.129852;-0.018241
0.126519;-0.0165744
0.128185;-0.0165744
0.128185;-0.0165744
0.129852;-0.0165744
0.129852;-0.0149077
0.131519;-0.013241
0.136519;-0.00990771
0.139852;-0.00824104
0.148185;-0.00157437
0.153185;0.00509229
0.156519;0.0134256
0.156519;0.021759
0.159852;0.0284256
0.163185;0.0450923
0.169852;0.0684256
0.178185;0.101759
0.181519;0.135092
0.183185;0.153426
0.188185;0.168426
0.194852;0.185092
0.208185;0.191759
0.224852;0.211759
0.238185;0.225092
0.243185;0.240092
0.253185;0.251759
0.258185;0.258426
0.263185;0.266759
0.268185;0.276759
0.269852;0.293426
0.273185;0.301759
0.274852;0.306759
0.273185;0.308426
0.273185;0.310092
0.269852;0.311759
0.268185;0.310092
0.266519;0.311759
0.266519;0.311759
0.264852;0.310092
0.264852;0.310092
0.264852;0.311759
0.264852;0.316759
0.264852;0.315092
0.264852;0.318426
0.264852;0.321759
0.264852;0.320092
0.264852;0.318426
0.264852;0.320092
0.263185;0.321759
0.263185;0.323426
0.263185;0.323426
0.263185;0.323426
0.261519;0.321759
0.261519;0.315092
0.259852;0.300092
0.258185;0.285092
0.258185;0.273426
0.256519;0.265092
0.254852;0.263426
0.254852;0.260092
0.253185;0.258426
0.253185;0.256759
0.254852;0.255092
0.253185;0.248426
0.253185;0.241759
0.251519;0.240092
0.251519;0.235092
0.249852;0.233426
0.249852;0.230092
0.249852;0.228426
0.249852;0.223426
0.248185;0.220092
0.246519;0.215092
0.246519;0.211759
0.246519;0.208426
0.246519;0.203426
0.248185;0.200092
0.246519;0.195092
0.246519;0.193426
0.246519;0.193426
0.244852;0.191759
0.243185;0.188426
0.246519;0.185092
0.246519;0.183426
0.246519;0.178426
0.244852;0.176759
0.244852;0.176759
0.243185;0.175092
0.243185;0.176759
0.243185;0.176759
0.243185;0.176759
0.241519;0.176759
0.241519;0.178426
0.239852;0.176759
0.239852;0.176759
0.236519;0.176759
0.236519;0.175092
0.234852;0.175092
0.233185;0.176759
0.233185;0.176759
0.231519;0.178426
0.231519;0.178426
0.229852;0.178426
0.229852;0.175092
0.229852;0.175092
0.228185;0.175092
0.228185;0.175092
0.228185;0.175092
0.226519;0.175092
0.226519;0.175092
0.224852;0.175092
0.223185;0.173426
0.223185;0.173426
0.223185;0.173426
0.221519;0.171759
0.221519;0.171759
0.219852;0.171759
0.219852;0.170092
0.219852;0.166759
0.219852;0.163426
0.219852;0.160092
0.219852;0.156759
0.219852;0.155092
0.219852;0.150092
0.219852;0.148426
0.218185;0.148426
0.218185;0.148426
0.218185;0.146759
0.218185;0.140092
0.218185;0.128426
0.218185;0.123426
0.218185;0.123426
0.218185;0.121759
0.218185;0.121759
0.218185;0.120092
0.218185;0.118426
0.218185;0.116759
0.218185;0.113426
0.214852;0.113426
0.214852;0.111759
0.214852;0.111759
0.214852;0.113426
0.214852;0.111759
0.214852;0.111759
0.214852;0.111759
0.214852;0.111759
0.213185;0.111759
0.213185;0.113426
0.213185;0.115092
0.213185;0.116759
0.213185;0.116759
0.213185;0.116759
0.211519;0.116759
0.209852;0.116759
0.209852;0.116759
0.209852;0.115092
0.209852;0.115092
0.208185;0.115092
0.208185;0.111759
0.206519;0.110092
0.204852;0.108426
0.204852;0.110092
0.206519;0.110092
0.206519;0.108426
0.206519;0.110092
0.204852;0.111759
0.206519;0.115092
0.204852;0.111759
0.204852;0.111759
0.208185;0.111759
0.208185;0.111759
0.208185;0.113426
0.206519;0.113426
0.206519;0.113426
0.206519;0.113426
0.206519;0.115092
0.206519;0.115092
0.206519;0.115092
0.208185;0.115092
0.208185;0.113426
0.208185;0.115092
0.206519;0.115092
0.204852;0.113426
0.204852;0.113426
0.201519;0.115092
0.201519;0.116759
0.198185;0.116759
0.194852;0.116759
0.193185;0.115092
0.191519;0.115092
0.191519;0.115092
0.189852;0.115092
0.188185;0.115092
0.188185;0.115092
0.183185;0.115092
0.181519;0.115092
0.181519;0.115092
0.181519;0.115092
0.181519;0.115092
0.179852;0.115092
0.179852;0.115092
0.179852;0.115092
0.178185;0.115092
0.178185;0.115092
0.178185;0.115092
0.178185;0.115092
0.176519;0.115092
0.176519;0.115092
0.176519;0.115092
0.176519;0.115092
0.174852;0.115092
0.173185;0.115092
0.173185;0.113426
0.173185;0.113426
0.171519;0.113426
0.171519;0.113426
0.171519;0.111759
0.171519;0.111759
0.171519;0.111759
0.171519;0.110092
0.171519;0.110092
0.169852;0.110092
0.169852;0.110092
0.169852;0.110092
0.169852;0.110092
0.169852;0.110092
0.169852;0.110092
0.169852;0.110092
0.168185;0.110092
0.168185;0.110092
0.169852;0.111759
0.169852;0.111759
0.169852;0.111759
0.169852;0.111759
0.169852;0.111759
0.169852;0.111759
0.169852;0.111759
0.169852;0.113426
0.169852;0.113426
0.169852;0.113426
0.169852;0.113426
0.169852;0.113426
0.169852;0.113426
0.169852;0.113426
0.169852;0.115092
0.171519;0.115092
0.168185;0.115092
0.166519;0.115092
0.163185;0.115092
0.158185;0.115092
0.156519;0.115092
0.156519;0.115092
0.154852;0.113426
0.153185;0.113426
0.153185;0.111759
0.153185;0.110092
0.151519;0.110092
0.149852;0.108426
0.146519;0.106759
0.146519;0.106759
0.144852;0.103426
0.144852;0.103426
0.144852;0.103426
0.144852;0.101759
0.144852;0.100092
0.144852;0.0984256
0.144852;0.096759
0.144852;0.0950923
0.144852;0.0950923
0.143185;0.0934256
0.141519;0.0934256
0.141519;0.0934256
0.138185;0.0934256
0.136519;0.0934256
0.136519;0.0934256
0.134852;0.0934256
0.133185;0.0934256
0.133185;0.0934256
0.131519;0.0934256
0.129852;0.0934256
0.128185;0.096759
0.126519;0.100092
0.126519;0.100092
0.126519;0.100092
0.123185;0.100092
0.123185;0.101759
0.121519;0.103426
0.119852;0.103426
0.119852;0.101759
0.118185;0.101759
0.118185;0.103426
0.118185;0.103426
0.118185;0.103426
0.116519;0.100092
0.116519;0.0984256
0.116519;0.096759
0.116519;0.0950923
0.116519;0.0950923
0.116519;0.091759
0.116519;0.0900923
0.116519;0.0884256
0.116519;0.0900923
0.116519;0.0884256
0.116519;0.086759
0.116519;0.0850923
0.116519;0.086759
0.116519;0.086759
0.116519;0.0850923
0.116519;0.0850923
0.116519;0.0834256
0.116519;0.0850923
0.116519;0.081759
0.116519;0.081759
0.116519;0.081759
0.116519;0.0800923
0.114852;0.0800923
0.114852;0.0800923
0.114852;0.0800923
0.114852;0.0800923
0.114852;0.0800923
0.114852;0.0784256
0.113185;0.076759
0.111519;0.076759
0.109852;0.0750923
0.108185;0.071759
0.106519;0.071759
0.104852;0.071759
0.0998522;0.071759
0.0965188;0.071759
0.0965188;0.071759
0.0948522;0.0700923
0.0931855;0.0700923
0.0931855;0.0700923
0.0931855;0.0700923
0.0948522;0.0700923
0.0915188;0.0700923
0.0915188;0.0684256
0.0931855;0.0684256
0.0931855;0.066759
0.0915188;0.066759
0.0948522;0.066759
0.0965188;0.066759
0.0948522;0.066759
0.0948522;0.066759
0.0948522;0.066759
0.0948522;0.066759
0.0948522;0.0650923
0.0965188;0.0650923
0.0965188;0.0634256
0.0965188;0.0634256
0.0965188;0.0634256
0.0965188;0.061759
0.0948522;0.0600923
0.0948522;0.0584256
0.0948522;0.056759
0.0965188;0.0534256
0.0981855;0.0500923
0.0965188;0.0484256
0.0965188;0.046759
0.0965188;0.0450923
0.0965188;0.0450923
0.0981855;0.0450923
0.0981855;0.0450923
0.0981855;0.0434256
0.0981855;0.0434256
0.0981855;0.0434256
0.0981855;0.0434256
0.0981855;0.041759
0.0981855;0.0384256
0.0998522;0.0350923
0.0998522;0.0350923
0.0998522;0.0350923
0.103185;0.0350923
0.104852;0.0350923
0.108185;0.0350923
0.109852;0.0350923
0.111519;0.0350923
0.111519;0.0350923
0.109852;0.0350923
0.108185;0.0350923
0.109852;0.0350923
0.109852;0.0350923
0.109852;0.0350923
0.111519;0.0350923
0.113185;0.0350923
0.114852;0.0350923
0.118185;0.0334256
0.118185;0.0300923
0.121519;0.0284256
0.128185;0.026759
0.131519;0.026759
0.129852;0.026759
0.131519;0.0250923
0.131519;0.0250923
0.134852;0.0250923
0.136519;0.0250923
0.138185;0.0250923
0.139852;0.0250923
0.139852;0.0234256
0.139852;0.0234256
0.139852;0.0234256
0.139852;0.021759
0.141519;0.021759
0.141519;0.0234256
0.141519;0.0234256
0.141519;0.0234256
0.139852;0.0234256
0.138185;0.0234256
0.136519;0.0234256
0.136519;0.0234256
0.134852;0.0234256
0.133185;0.0234256
0.131519;0.0234256
0.131519;0.0234256
0.131519;0.0234256
0.131519;0.0234256
0.131519;0.0234256
0.133185;0.0234256
0.134852;0.0234256
0.134852;0.0234256
0.134852;0.0234256
0.134852;0.0250923
0.134852;0.0250923
0.134852;0.0250923
0.134852;0.0250923
0.134852;0.026759
0.134852;0.026759
0.136519;0.0300923
0.138185;0.031759
0.138185;0.031759
0.138185;0.031759
