-0.0205944;-0.0172454
-0.0155944;-0.0205787
-0.0089277;-0.0222454
-0.00559437;-0.023912
0.00273897;-0.023912
0.0144056;-0.023912
0.022739;-0.023912
0.027739;-0.023912
0.0360723;-0.0222454
0.0394056;-0.0222454
0.052739;-0.0222454
0.0610723;-0.023912
0.0660723;-0.0255787
0.072739;-0.0222454
0.082739;-0.0205787
0.0860723;-0.0205787
0.087739;-0.018912
0.0910723;-0.0172454
0.092739;-0.018912
0.0910723;-0.018912
0.0910723;-0.018912
0.092739;-0.018912
0.092739;-0.0205787
0.0944056;-0.0205787
0.0960723;-0.0205787
0.0944056;-0.0222454
0.097739;-0.0205787
0.097739;-0.018912
0.092739;-0.0172454
0.0844056;-0.0155787
0.0760723;-0.0122454
0.0744056;-0.00891204
0.0744056;-0.00391204
0.072739;0.00108796
0.0744056;0.00608796
0.0744056;0.0094213
0.077739;0.0127546
0.077739;0.016088
0.077739;0.0194213
0.077739;0.021088
0.077739;0.0227546
0.0710723;0.026088
0.062739;0.0277546
0.0594056;0.031088
0.0560723;0.031088
0.047739;0.0327546
0.0360723;0.031088
0.0344056;0.0277546
0.027739;0.0294213
0.0194056;0.0294213
0.012739;0.031088
0.00773897;0.031088
0.00940563;0.031088
-0.000594366;0.0294213
0.0010723;0.031088
-0.000594366;0.0294213
-0.00559437;0.0277546
-0.0089277;0.0277546
-0.0089277;0.026088
-0.0089277;0.026088
-0.0089277;0.026088
-0.0039277;0.0244213
0.00440563;0.0244213
0.00940563;0.0244213
0.0210723;0.026088
0.027739;0.026088
0.0360723;0.026088
0.0460723;0.026088
0.0544056;0.026088
0.0644056;0.026088
0.0660723;0.026088
0.0694056;0.026088
0.072739;0.026088
0.0794056;0.0244213
0.087739;0.0194213
0.092739;0.0177546
0.097739;0.0177546
0.0960723;0.0177546
0.0994056;0.0177546
0.102739;0.0177546
0.111072;0.021088
0.112739;0.0194213
0.112739;0.0194213
0.114406;0.0194213
0.116072;0.021088
0.114406;0.021088
0.116072;0.021088
0.116072;0.0194213
0.117739;0.016088
0.117739;0.016088
0.119406;0.0177546
0.121072;0.016088
0.122739;0.016088
0.122739;0.016088
0.124406;0.0144213
0.124406;0.011088
0.126072;0.0094213
0.126072;0.00608796
0.127739;0.00108796
0.127739;-0.00391204
0.127739;-0.00724537
0.126072;-0.00724537
0.119406;-0.00724537
0.109406;-0.00724537
0.0994056;-0.00891204
0.0894056;-0.0055787
0.0794056;-0.00391204
0.0744056;-0.00391204
0.0660723;-0.000578704
0.067739;-0.000578704
0.067739;-0.000578704
0.067739;-0.00224537
0.067739;-0.00224537
0.0694056;-0.00224537
0.0760723;-0.00224537
0.0860723;-0.000578704
0.092739;-0.000578704
0.101072;0.00275463
0.107739;0.00608796
0.111072;0.00608796
0.112739;0.00775463
0.114406;0.00775463
0.116072;0.00775463
0.117739;0.00775463
0.119406;0.00775463
0.121072;0.0094213
0.122739;0.0094213
0.124406;0.0094213
0.124406;0.0094213
0.126072;0.0094213
0.127739;0.0127546
0.126072;0.016088
0.127739;0.016088
0.129406;0.016088
0.129406;0.016088
0.127739;0.0177546
0.127739;0.0177546
0.127739;0.0177546
0.131072;0.0177546
0.131072;0.0194213
0.131072;0.0194213
0.132739;0.021088
0.134406;0.0227546
0.136072;0.026088
0.137739;0.026088
0.137739;0.0277546
0.137739;0.0277546
0.136072;0.0277546
0.124406;0.0277546
0.119406;0.0277546
0.114406;0.0277546
0.104406;0.0277546
0.092739;0.0294213
0.082739;0.0294213
0.072739;0.0294213
0.0644056;0.0294213
0.057739;0.0327546
0.0560723;0.0327546
0.0544056;0.031088
0.0494056;0.031088
0.042739;0.0277546
0.037739;0.026088
0.032739;0.0244213
0.0294056;0.0244213
0.027739;0.0244213
0.032739;0.026088
0.0394056;0.026088
0.0444056;0.0244213
0.047739;0.0244213
0.0510723;0.026088
0.0544056;0.026088
0.057739;0.026088
0.0610723;0.026088
0.062739;0.026088
0.062739;0.026088
0.062739;0.0277546
0.0594056;0.0277546
0.0560723;0.0244213
0.0510723;0.0227546
0.042739;0.021088
0.0360723;0.021088
0.0310723;0.0194213
0.027739;0.0194213
0.0244056;0.021088
0.0244056;0.021088
0.022739;0.021088
0.0210723;0.021088
0.0210723;0.021088
0.0194056;0.021088
0.0210723;0.0177546
0.022739;0.0144213
0.022739;0.0144213
0.0260723;0.0144213
0.032739;0.0144213
0.0494056;0.0144213
0.0844056;0.0144213
0.116072;0.0144213
0.131072;0.016088
0.142739;0.0177546
0.161072;0.0194213
0.171072;0.021088
0.179406;0.021088
0.189406;0.021088
0.194406;0.021088
0.197739;0.0227546
0.196072;0.0244213
0.192739;0.0244213
0.192739;0.026088
0.187739;0.0294213
0.186072;0.031088
0.179406;0.0327546
0.181072;0.0344213
0.184406;0.0344213
0.181072;0.0344213
0.171072;0.0344213
0.164406;0.036088
0.159406;0.036088
0.154406;0.036088
0.147739;0.0377546
0.139406;0.0427546
0.136072;0.046088
0.134406;0.0527546
0.131072;0.0527546
0.131072;0.0527546
0.129406;0.0527546
0.134406;0.0544213
0.141072;0.056088
0.146072;0.061088
0.156072;0.0627546
0.159406;0.0694213
0.162739;0.076088
0.167739;0.081088
0.172739;0.0877546
0.176072;0.091088
0.179406;0.0944213
0.182739;0.0994213
0.189406;0.102755
0.194406;0.106088
0.197739;0.107755
0.207739;0.107755
0.214406;0.109421
0.224406;0.111088
0.226072;0.112755
0.227739;0.114421
0.229406;0.116088
0.231072;0.117755
0.232739;0.119421
0.234406;0.119421
0.236072;0.121088
0.236072;0.121088
0.237739;0.117755
0.237739;0.114421
0.239406;0.109421
0.239406;0.109421
0.239406;0.109421
0.237739;0.111088
0.239406;0.111088
0.239406;0.109421
0.239406;0.109421
0.239406;0.107755
0.239406;0.102755
0.237739;0.101088
0.236072;0.0994213
0.234406;0.0994213
0.227739;0.0994213
0.217739;0.0994213
0.207739;0.0994213
0.201072;0.0977546
0.191072;0.0977546
0.179406;0.0994213
0.171072;0.096088
0.159406;0.0927546
0.151072;0.0894213
0.144406;0.0877546
0.137739;0.0844213
0.127739;0.081088
0.119406;0.0744213
0.116072;0.071088
0.111072;0.071088
0.107739;0.0677546
0.102739;0.061088
0.092739;0.0577546
0.087739;0.0527546
0.0794056;0.0494213
0.0694056;0.0494213
0.072739;0.0477546
0.0610723;0.046088
0.0544056;0.046088
0.047739;0.046088
0.0410723;0.046088
0.037739;0.046088
0.0344056;0.046088
0.0294056;0.0444213
0.0294056;0.0444213
0.027739;0.0427546
0.027739;0.0427546
0.0310723;0.0427546
0.0344056;0.0377546
0.0394056;0.036088
0.0460723;0.036088
0.052739;0.0344213
0.057739;0.0344213
0.0610723;0.0344213
0.0644056;0.0327546
0.0660723;0.0327546
0.0694056;0.0327546
0.072739;0.0327546
0.0810723;0.0327546
0.0844056;0.0327546
0.082739;0.0327546
0.0794056;0.0344213
0.077739;0.0327546
0.0760723;0.0294213
0.0744056;0.0277546
0.0760723;0.0277546
0.0810723;0.0294213
0.0844056;0.026088
0.0844056;0.026088
0.077739;0.026088
0.0744056;0.0244213
0.0694056;0.0244213
0.0644056;0.0194213
0.062739;0.016088
0.0544056;0.016088
0.042739;0.016088
0.0344056;0.0177546
0.0260723;0.0144213
0.017739;0.00775463
0.00773897;0.00108796
0.00273897;0.0044213
-0.00226103;0.00608796
-0.0105944;0.00608796
-0.0205944;0.00608796
-0.0355944;0.0044213
-0.0389277;0.00275463
-0.0455944;0.00108796
-0.057261;0.00108796
-0.0655944;-0.000578704
-0.0689277;-0.00224537
-0.0755944;-0.00224537
-0.082261;-0.00724537
-0.0889277;-0.00891204
-0.092261;-0.013912
-0.100594;-0.013912
-0.108928;-0.013912
-0.110594;-0.013912
-0.113928;-0.0155787
-0.117261;-0.0172454
-0.117261;-0.0172454
-0.118928;-0.0172454
-0.118928;-0.0205787
-0.122261;-0.0255787
-0.123928;-0.028912
-0.132261;-0.0305787
-0.138928;-0.0305787
-0.143928;-0.0305787
-0.152261;-0.0305787
-0.157261;-0.0305787
-0.157261;-0.0305787
-0.160594;-0.0305787
-0.147261;-0.0322454
-0.143928;-0.0322454
-0.138928;-0.0322454
-0.133928;-0.0322454
-0.128928;-0.0322454
-0.118928;-0.0322454
-0.112261;-0.0322454
-0.103928;-0.0322454
-0.100594;-0.0305787
-0.0905944;-0.0272454
-0.0789277;-0.0255787
-0.0705944;-0.0222454
-0.062261;-0.0205787
-0.0555944;-0.0205787
-0.052261;-0.0205787
-0.0489277;-0.0205787
-0.047261;-0.0205787
-0.047261;-0.0205787
-0.0539277;-0.0205787
-0.0639277;-0.0222454
-0.0705944;-0.0222454
-0.072261;-0.0222454
-0.077261;-0.018912
-0.077261;-0.0155787
-0.082261;-0.0122454
-0.0939277;-0.00891204
-0.0989277;-0.00724537
-0.103928;-0.00724537
-0.108928;-0.00891204
-0.117261;-0.00891204
-0.125594;-0.00891204
-0.130594;-0.00891204
-0.133928;-0.00891204
-0.137261;-0.00891204
-0.137261;-0.00891204
-0.137261;-0.00891204
-0.137261;-0.00891204
-0.135594;-0.00391204
-0.135594;-0.000578704
-0.122261;0.00108796
-0.115594;0.00108796
-0.100594;0.00108796
-0.0905944;0.00108796
-0.0839277;-0.000578704
-0.077261;-0.000578704
-0.072261;-0.000578704
-0.0689277;-0.000578704
-0.062261;-0.000578704
-0.0555944;-0.000578704
-0.052261;-0.00224537
-0.047261;-0.000578704
-0.0389277;-0.00224537
-0.032261;-0.00224537
-0.0239277;-0.00391204
-0.0139277;-0.00391204
-0.0105944;-0.00391204
-0.0089277;-0.00391204
-0.00559437;-0.00391204
0.0010723;-0.00391204
0.0060723;-0.00391204
0.00940563;-0.00391204
0.0144056;-0.00224537
0.0194056;-0.000578704
0.022739;0.00108796
0.0260723;0.00108796
0.0310723;0.00108796
0.0344056;0.00108796
0.0360723;0.00108796
0.0360723;0.00108796
0.0360723;0.00108796
0.0360723;0.00108796
0.0360723;0.00108796
0.0360723;0.0044213
0.0344056;0.00775463
0.032739;0.0094213
0.0260723;0.011088
0.0194056;0.011088
0.00940563;0.011088
0.0060723;0.011088
0.00273897;0.0127546
-0.000594366;0.0127546
-0.00559437;0.0127546
-0.0155944;0.0144213
-0.0239277;0.016088
-0.0339277;0.0177546
-0.0439277;0.021088
-0.052261;0.0227546
-0.0605944;0.026088
-0.072261;0.0277546
-0.082261;0.0277546
-0.087261;0.0277546
-0.0939277;0.0277546
-0.0989277;0.0277546
-0.107261;0.0277546
-0.108928;0.0277546
-0.110594;0.0277546
-0.113928;0.026088
-0.118928;0.0227546
-0.128928;0.0194213
-0.128928;0.016088
-0.123928;0.0144213
-0.122261;0.0144213
-0.123928;0.0144213
-0.125594;0.0144213
-0.130594;0.0144213
-0.127261;0.0127546
-0.122261;0.0127546
-0.118928;0.00775463
-0.113928;0.00608796
-0.110594;0.00275463
-0.105594;0.00275463
-0.0955944;0.00275463
-0.0889277;0.00275463
-0.087261;0.00275463
-0.0839277;0.00275463
-0.0805944;0.00275463
-0.0739277;0.00108796
-0.0739277;-0.00224537
-0.072261;-0.00724537
-0.0705944;-0.00891204
-0.0705944;-0.0105787
-0.0739277;-0.00891204
-0.0789277;-0.0105787
-0.0855944;-0.0122454
-0.092261;-0.0155787
-0.100594;-0.0172454
-0.108928;-0.0172454
-0.110594;-0.018912
-0.113928;-0.0222454
-0.122261;-0.0255787
-0.135594;-0.0272454
-0.155594;-0.0272454
-0.182261;-0.0272454
-0.205594;-0.0272454
-0.218928;-0.0272454
-0.227261;-0.0272454
-0.235594;-0.028912
-0.243928;-0.0305787
-0.253928;-0.028912
-0.262261;-0.0305787
-0.268928;-0.0322454
-0.275594;-0.0322454
-0.282261;-0.0322454
-0.285594;-0.033912
-0.292261;-0.033912
-0.298928;-0.033912
-0.307261;-0.033912
-0.310594;-0.033912
-0.315594;-0.033912
-0.323928;-0.0355787
-0.330594;-0.038912
-0.333928;-0.0405787
-0.337261;-0.0422454
-0.338928;-0.043912
-0.340594;-0.043912
-0.342261;-0.0455787
-0.342261;-0.0455787
-0.340594;-0.0472454
-0.338928;-0.0472454
-0.335594;-0.048912
-0.337261;-0.0505787
-0.323928;-0.053912
-0.327261;-0.0572454
-0.330594;-0.0622454
-0.333928;-0.0655787
-0.335594;-0.0655787
-0.338928;-0.0655787
-0.338928;-0.0655787
-0.338928;-0.068912
-0.338928;-0.068912
-0.337261;-0.068912
-0.335594;-0.068912
-0.333928;-0.0705787
-0.332261;-0.0722454
-0.333928;-0.073912
-0.333928;-0.0772454
-0.333928;-0.0772454
-0.340594;-0.0772454
-0.348928;-0.0772454
-0.358928;-0.0772454
-0.370594;-0.0772454
-0.378928;-0.0755787
-0.385594;-0.0755787
-0.398928;-0.0755787
-0.400594;-0.0755787
-0.412261;-0.0755787
-0.415594;-0.0772454
-0.422261;-0.0772454
-0.422261;-0.0772454
-0.427261;-0.0772454
-0.428928;-0.0772454
-0.432261;-0.0772454
-0.433928;-0.0772454
-0.437261;-0.0755787
-0.438928;-0.0755787
-0.440594;-0.073912
-0.445594;-0.0705787
-0.453928;-0.0655787
-0.458928;-0.0622454
-0.465594;-0.0605787
-0.473928;-0.0572454
-0.482261;-0.0572454
-0.485594;-0.0572454
-0.490594;-0.058912
-0.493928;-0.058912
-0.498928;-0.058912
-0.497261;-0.058912
-0.480594;-0.0572454
-0.462261;-0.0555787
-0.437261;-0.053912
-0.410594;-0.0505787
-0.387261;-0.048912
-0.373928;-0.0472454
-0.353928;-0.0472454
-0.330594;-0.0472454
-0.313928;-0.0472454
-0.302261;-0.0455787
-0.290594;-0.0455787
-0.268928;-0.0422454
-0.248928;-0.0372454
-0.208928;-0.0355787
-0.182261;-0.033912
-0.168928;-0.0322454
-0.160594;-0.0322454
-0.157261;-0.0305787
-0.155594;-0.0305787
-0.150594;-0.0322454
-0.145594;-0.0305787
-0.142261;-0.028912
-0.137261;-0.028912
-0.125594;-0.0255787
-0.125594;-0.023912
-0.128928;-0.0205787
-0.130594;-0.018912
-0.132261;-0.0155787
-0.135594;-0.013912
-0.140594;-0.0122454
-0.148928;-0.0122454
-0.158928;-0.0122454
-0.162261;-0.0122454
-0.167261;-0.0122454
-0.175594;-0.0122454
-0.183928;-0.0105787
-0.193928;-0.0105787
-0.198928;-0.0105787
-0.208928;-0.00891204
-0.222261;-0.00724537
-0.227261;-0.0055787
-0.233928;-0.0055787
-0.243928;-0.0055787
-0.257261;-0.0055787
-0.262261;-0.00724537
-0.267261;-0.00891204
-0.277261;-0.0155787
-0.282261;-0.0205787
-0.283928;-0.0255787
-0.287261;-0.0255787
-0.295594;-0.028912
-0.297261;-0.0305787
-0.298928;-0.033912
-0.300594;-0.0355787
-0.300594;-0.0355787
-0.300594;-0.0372454
-0.300594;-0.0372454
-0.297261;-0.0355787
-0.288928;-0.033912
-0.277261;-0.0322454
-0.265594;-0.0322454
-0.252261;-0.0305787
-0.233928;-0.0305787
-0.223928;-0.0322454
-0.208928;-0.0322454
-0.190594;-0.033912
-0.172261;-0.033912
-0.157261;-0.0322454
-0.147261;-0.033912
-0.137261;-0.0322454
-0.132261;-0.0305787
-0.127261;-0.028912
-0.118928;-0.028912
-0.110594;-0.0322454
-0.102261;-0.033912
-0.0955944;-0.0405787
-0.087261;-0.0422454
-0.0839277;-0.0405787
-0.077261;-0.0405787
-0.067261;-0.0422454
-0.0589277;-0.0422454
-0.052261;-0.0422454
-0.042261;-0.0422454
-0.0389277;-0.0422454
-0.037261;-0.0422454
-0.0355944;-0.0422454
-0.032261;-0.0455787
-0.0255944;-0.048912
-0.0239277;-0.0505787
-0.022261;-0.0505787
-0.0239277;-0.0522454
-0.0289277;-0.053912
-0.0339277;-0.053912
-0.0405944;-0.053912
-0.0439277;-0.053912
-0.0455944;-0.053912
-0.0455944;-0.0555787
-0.0489277;-0.058912
-0.0555944;-0.0655787
-0.0655944;-0.0655787
-0.072261;-0.0655787
-0.077261;-0.0672454
-0.0789277;-0.0672454
-0.0855944;-0.068912
-0.092261;-0.068912
-0.0989277;-0.0705787
-0.0989277;-0.0705787
-0.103928;-0.0705787
-0.108928;-0.0705787
-0.113928;-0.073912
-0.118928;-0.0755787
-0.127261;-0.0755787
-0.135594;-0.0772454
-0.138928;-0.0805787
-0.143928;-0.0805787
-0.145594;-0.0805787
-0.145594;-0.0805787
-0.148928;-0.083912
-0.150594;-0.083912
-0.157261;-0.083912
-0.162261;-0.083912
-0.168928;-0.0855787
-0.173928;-0.0855787
-0.180594;-0.0872454
-0.183928;-0.0872454
-0.185594;-0.0922454
-0.190594;-0.0922454
-0.192261;-0.0955787
-0.185594;-0.093912
-0.182261;-0.0955787
-0.168928;-0.0955787
-0.152261;-0.0955787
-0.135594;-0.0955787
-0.118928;-0.0972454
-0.0955944;-0.0972454
-0.0855944;-0.0972454
-0.0789277;-0.0972454
-0.0739277;-0.098912
-0.0639277;-0.098912
-0.052261;-0.0972454
-0.0439277;-0.0955787
-0.0355944;-0.0922454
-0.027261;-0.0905787
-0.022261;-0.0872454
-0.012261;-0.088912
-0.00559437;-0.088912
-0.000594366;-0.088912
0.00273897;-0.0905787
0.00773897;-0.088912
0.00940563;-0.088912
0.0110723;-0.0905787
0.00940563;-0.088912
0.00773897;-0.0855787
0.00440563;-0.078912
0.0010723;-0.0722454
-0.000594366;-0.0672454
-0.00726103;-0.0622454
-0.0189277;-0.0605787
-0.0289277;-0.0605787
-0.032261;-0.0605787
-0.0305944;-0.0605787
-0.0305944;-0.0605787
-0.0305944;-0.058912
-0.0255944;-0.0555787
-0.0105944;-0.0505787
0.0060723;-0.0455787
0.0194056;-0.0422454
0.0244056;-0.038912
0.027739;-0.0405787
0.0344056;-0.0372454
0.042739;-0.038912
0.0460723;-0.0405787
0.0510723;-0.0405787
0.0594056;-0.0405787
0.0644056;-0.0405787
0.067739;-0.038912
0.0710723;-0.033912
0.0744056;-0.0305787
0.0760723;-0.0272454
0.0794056;-0.0255787
0.0794056;-0.023912
0.0810723;-0.023912
0.0810723;-0.0222454
0.082739;-0.018912
0.082739;-0.0172454
0.0860723;-0.013912
0.087739;-0.013912
0.0894056;-0.0122454
0.0910723;-0.00724537
0.092739;-0.0055787
0.0944056;-0.00224537
0.0960723;-0.000578704
0.092739;0.00275463
0.0894056;0.00275463
0.0810723;0.00275463
0.0744056;0.0044213
0.0710723;0.0044213
0.0660723;0.0044213
0.0594056;0.0044213
0.052739;0.0044213
0.047739;0.0044213
0.042739;0.0044213
0.0260723;0.0044213
0.0160723;0.00108796
0.0144056;-0.00224537
0.0144056;-0.00391204
0.017739;-0.00224537
0.0210723;-0.00391204
0.0260723;-0.00391204
0.0310723;-0.0055787
0.037739;-0.0055787
0.0444056;-0.0055787
0.0510723;-0.0055787
0.0560723;-0.0055787
0.0594056;-0.00724537
0.0644056;-0.00891204
0.0694056;-0.0105787
0.072739;-0.0105787
0.077739;-0.0105787
0.0810723;-0.0105787
0.0794056;-0.0105787
0.0794056;-0.0105787
0.0794056;-0.0105787
0.0810723;-0.00891204
0.0810723;-0.00891204
0.0810723;-0.00891204
0.0844056;-0.0055787
0.0860723;-0.0055787
0.092739;-0.00391204
0.097739;-0.00224537
0.102739;-0.00391204
0.107739;-0.00391204
0.109406;-0.00224537
0.112739;-0.00224537
0.119406;-0.00391204
0.124406;-0.00391204
0.126072;-0.00391204
0.132739;-0.00224537
0.134406;-0.00224537
0.137739;-0.00224537
0.137739;0.00275463
0.139406;0.0044213
0.141072;0.00608796
0.142739;0.00775463
0.137739;0.0094213
0.129406;0.0094213
0.117739;0.0094213
0.107739;0.00775463
0.104406;0.00775463
0.101072;0.00775463
0.102739;0.00775463
0.102739;0.00775463
0.102739;0.00775463
0.116072;0.011088
0.126072;0.0127546
0.137739;0.0127546
0.149406;0.0127546
0.162739;0.0144213
0.169406;0.0144213
0.176072;0.0144213
0.181072;0.0144213
0.181072;0.0127546
0.182739;0.0127546
0.184406;0.0127546
0.187739;0.0127546
0.189406;0.0127546
0.191072;0.011088
0.192739;0.0127546
0.192739;0.016088
0.192739;0.016088
0.197739;0.0177546
0.197739;0.0177546
0.197739;0.0194213
0.197739;0.021088
0.197739;0.021088
0.199406;0.0227546
0.199406;0.0244213
0.201072;0.026088
0.201072;0.026088
0.201072;0.026088
0.201072;0.0244213
0.201072;0.0244213
0.201072;0.0244213
0.192739;0.0194213
0.184406;0.0177546
0.177739;0.0177546
0.172739;0.0177546
0.166072;0.0177546
0.162739;0.0177546
0.159406;0.0177546
0.156072;0.0177546
0.152739;0.0177546
0.144406;0.016088
0.137739;0.0144213
0.136072;0.0127546
0.134406;0.011088
0.131072;0.011088
0.132739;0.011088
0.134406;0.011088
0.137739;0.011088
0.146072;0.0127546
0.151072;0.0144213
0.156072;0.0144213
0.159406;0.0177546
0.164406;0.0177546
0.181072;0.0194213
0.189406;0.021088
0.194406;0.0244213
0.199406;0.026088
0.199406;0.0277546
0.201072;0.0277546
0.199406;0.0294213
0.201072;0.0327546
0.201072;0.0327546
0.201072;0.0327546
0.202739;0.0327546
0.202739;0.0377546
0.202739;0.0394213
0.202739;0.0427546
0.204406;0.0477546
0.206072;0.051088
0.206072;0.0544213
0.206072;0.0544213
0.206072;0.056088
0.206072;0.056088
0.206072;0.056088
0.207739;0.0594213
0.209406;0.061088
0.209406;0.0644213
0.209406;0.066088
0.209406;0.0677546
0.209406;0.0694213
0.209406;0.071088
0.209406;0.071088
0.209406;0.071088
0.209406;0.0727546
0.209406;0.0744213
0.204406;0.0744213
0.194406;0.0777546
0.184406;0.076088
0.177739;0.0744213
0.167739;0.0694213
0.164406;0.066088
0.161072;0.066088
0.159406;0.066088
0.156072;0.0644213
0.152739;0.0627546
0.151072;0.0627546
0.151072;0.0627546
0.151072;0.0627546
0.151072;0.0644213
0.151072;0.0644213
0.151072;0.061088
0.152739;0.061088
0.162739;0.0594213
0.171072;0.0594213
0.182739;0.0594213
0.192739;0.0594213
0.201072;0.061088
0.206072;0.0627546
0.209406;0.0644213
0.209406;0.0644213
0.211072;0.066088
0.211072;0.066088
0.211072;0.0644213
0.211072;0.0644213
0.211072;0.0644213
0.211072;0.0644213
0.209406;0.0644213
0.209406;0.0627546
0.207739;0.0627546
0.207739;0.0627546
0.207739;0.0627546
0.206072;0.0644213
0.204406;0.0644213
0.202739;0.066088
0.201072;0.0677546
0.204406;0.0677546
0.202739;0.0677546
0.201072;0.0677546
0.199406;0.066088
0.197739;0.066088
0.197739;0.0694213
0.192739;0.0694213
0.184406;0.0694213
0.174406;0.0744213
0.171072;0.0744213
0.169406;0.0744213
0.166072;0.0744213
0.157739;0.0744213
0.156072;0.076088
0.154406;0.0744213
0.151072;0.0744213
0.146072;0.0744213
0.142739;0.076088
0.137739;0.076088
0.137739;0.076088
0.141072;0.076088
0.147739;0.0777546
0.152739;0.0794213
0.166072;0.0844213
0.174406;0.0844213
0.191072;0.086088
0.204406;0.086088
0.217739;0.086088
0.226072;0.086088
0.229406;0.086088
0.232739;0.0877546
0.232739;0.0877546
0.236072;0.0894213
0.242739;0.0877546
0.242739;0.0877546
0.246072;0.086088
0.247739;0.081088
0.254406;0.0794213
0.257739;0.0777546
0.259406;0.0777546
0.261072;0.0777546
0.264406;0.076088
0.262739;0.076088
0.262739;0.076088
0.264406;0.0777546
0.264406;0.076088
0.264406;0.0744213
0.266072;0.071088
0.266072;0.0677546
0.269406;0.0677546
0.269406;0.066088
0.269406;0.066088
0.269406;0.066088
0.269406;0.066088
0.269406;0.066088
0.269406;0.066088
0.269406;0.066088
0.259406;0.061088
0.244406;0.0594213
0.237739;0.0577546
0.229406;0.0577546
0.222739;0.0594213
0.217739;0.0594213
0.212739;0.0594213
0.204406;0.0594213
0.196072;0.0594213
0.194406;0.0594213
0.191072;0.0627546
0.187739;0.0644213
0.184406;0.066088
0.182739;0.0677546
0.179406;0.0677546
0.179406;0.0677546
0.187739;0.0677546
0.199406;0.0677546
0.206072;0.066088
0.216072;0.066088
0.229406;0.066088
0.241072;0.0694213
0.249406;0.071088
0.257739;0.0727546
0.264406;0.0727546
0.269406;0.0744213
0.274406;0.0744213
0.281072;0.0744213
0.286072;0.0744213
0.291072;0.076088
0.296072;0.076088
0.299406;0.076088
0.304406;0.076088
0.307739;0.071088
0.311072;0.0677546
0.314406;0.066088
0.317739;0.066088
0.317739;0.0644213
0.317739;0.0627546
0.316072;0.0627546
0.314406;0.0627546
0.314406;0.0627546
0.314406;0.0627546
0.314406;0.061088
0.312739;0.056088
0.311072;0.051088
0.306072;0.0494213
0.297739;0.0494213
0.291072;0.051088
0.281072;0.0527546
0.272739;0.056088
0.262739;0.056088
0.246072;0.0577546
0.237739;0.0594213
0.231072;0.0577546
0.226072;0.056088
0.222739;0.056088
0.221072;0.056088
0.221072;0.0577546
0.216072;0.0577546
0.209406;0.0577546
0.202739;0.0577546
0.194406;0.0594213
0.186072;0.0577546
0.177739;0.0577546
0.172739;0.0544213
0.169406;0.0527546
0.164406;0.051088
0.167739;0.051088
0.167739;0.0527546
0.169406;0.0527546
0.172739;0.0527546
0.184406;0.0527546
0.191072;0.0544213
0.196072;0.0544213
0.201072;0.0527546
0.206072;0.051088
0.212739;0.0494213
0.226072;0.0494213
0.247739;0.0494213
0.262739;0.0477546
0.272739;0.0477546
0.279406;0.0477546
0.291072;0.0494213
0.307739;0.0477546
0.314406;0.046088
0.316072;0.046088
0.317739;0.0427546
0.319406;0.041088
0.322739;0.0394213
0.322739;0.0344213
0.322739;0.031088
0.322739;0.0277546
0.322739;0.026088
0.321072;0.0244213
0.321072;0.0244213
0.319406;0.0227546
0.317739;0.0194213
0.316072;0.0177546
0.316072;0.0144213
0.311072;0.0144213
0.304406;0.016088
0.294406;0.0177546
0.282739;0.021088
0.272739;0.0194213
0.266072;0.021088
0.257739;0.0194213
0.252739;0.0127546
0.251072;0.0127546
0.246072;0.0127546
0.239406;0.0127546
0.236072;0.011088
0.241072;0.0127546
0.241072;0.011088
0.244406;0.011088
0.252739;0.0127546
0.277739;0.00775463
0.287739;0.0094213
0.292739;0.0094213
0.297739;0.0094213
0.306072;0.011088
0.319406;0.0094213
0.332739;0.0094213
0.337739;0.0094213
0.342739;0.0094213
0.344406;0.0144213
0.344406;0.0144213
0.346072;0.0177546
0.351072;0.0194213
0.352739;0.0194213
0.356072;0.021088
0.359406;0.0194213
0.359406;0.0194213
0.364406;0.0194213
0.367739;0.021088
0.371072;0.0227546
0.374406;0.0227546
0.376072;0.0227546
0.376072;0.0227546
0.377739;0.026088
0.379406;0.0277546
0.379406;0.0277546
0.379406;0.0277546
0.381072;0.0277546
0.382739;0.026088
0.382739;0.026088
0.382739;0.0277546
0.372739;0.0277546
0.359406;0.0277546
0.354406;0.031088
0.351072;0.0327546
0.337739;0.036088
0.332739;0.0377546
0.327739;0.0377546
0.321072;0.0394213
0.316072;0.0394213
0.312739;0.0394213
0.311072;0.041088
0.311072;0.0444213
0.311072;0.0444213
0.311072;0.046088
0.317739;0.046088
0.329406;0.046088
0.339406;0.0477546
0.352739;0.0494213
0.361072;0.0527546
0.367739;0.056088
0.374406;0.0594213
0.381072;0.0594213
0.386072;0.061088
0.392739;0.061088
0.399406;0.061088
0.406072;0.061088
0.412739;0.061088
0.417739;0.061088
0.422739;0.061088
0.429406;0.061088
0.432739;0.0544213
0.437739;0.0527546
0.441072;0.0527546
0.444406;0.0527546
0.447739;0.0527546
0.449406;0.0544213
0.449406;0.0544213
0.449406;0.0544213
0.449406;0.0544213
0.449406;0.0544213
0.449406;0.0527546
0.447739;0.051088
0.449406;0.051088
0.446072;0.051088
0.439406;0.0477546
0.429406;0.0477546
0.417739;0.0494213
0.404406;0.0477546
0.392739;0.0477546
0.384406;0.0494213
0.376072;0.0494213
0.367739;0.0477546
0.357739;0.046088
0.347739;0.0444213
